DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-21 07:45:00,162.49698999999998,18.968,392.191428,257.62426200000004,646.1726,93.85501699999998,77.83766999999996
2026-05-21 08:00:00,159.94269,19.570999999999998,388.4776990000001,221.54935199999997,646.0968,100.64165600000001,84.04377999999998
2026-05-21 08:15:00,163.68813,19.633,389.055704,230.12095,645.6247,119.62308000000006,75.07018
2026-05-21 08:30:00,160.43970000000002,19.697999999999997,387.60127900000003,231.87286,646.8576,120.14672100000001,78.96548000000001
2026-05-21 08:45:00,162.91576,23.72,388.78451100000007,223.07242,647.8777,127.26585000000001,76.83387999999997
2026-05-21 09:00:00,152.86146000000002,15.038,388.6698209999999,209.37762,645.6397999999999,137.91178,77.16538
2026-05-21 09:15:00,154.89467000000002,18.633,381.6946180000001,203.86502000000002,644.7116,150.49793,83.13268
2026-05-21 09:30:00,143.53988999999999,15.979000000000001,381.0950240000001,196.73482099999995,640.3418,144.87678,90.50677999999998
2026-05-21 09:45:00,170.09061,18.262999999999998,380.4515560000001,181.81181999999998,627.5817,149.88071000000002,83.66015999999998
2026-05-21 10:00:00,159.15189,18.308,338.464482,179.044421,610.3931,173.95968000000002,99.18116999999998
2026-05-21 10:15:00,157.23744,22.179000000000002,269.637843,168.742021,597.1457,178.66406,84.56748000000002
2026-05-21 10:30:00,157.56923,22.492999999999995,233.07568299999997,169.22122099999999,591.7256,179.70331,91.15217999999999
2026-05-21 10:45:00,168.20741999999998,25.6,205.62226999999993,171.92402199999998,590.7056,171.0163,82.51858
2026-05-21 11:00:00,162.04689000000002,20.463,188.73066299999994,187.77582,591.8013,175.11377000000005,84.76787999999999
2026-05-21 11:15:00,160.11333,25.107,197.06189500000005,227.92901999999998,590.431,184.1301,81.05268999999997
2026-05-21 11:30:00,148.54583,21.41,188.53792099999993,201.736422,589.2435,204.11034999999998,90.22228
2026-05-21 11:45:00,169.31215,20.91,188.17577600000004,206.34322100000003,591.4512,179.5886,81.57078000000001
2026-05-21 12:00:00,169.05994,22.731,188.42470900000012,196.172622,591.0244,179.72592000000003,80.82037000000001
2026-05-21 12:15:00,157.37264,19.927,188.37521500000003,176.25843700000001,590.1113,178.57482999999996,76.66297000000002
2026-05-21 12:30:00,170.3807,17.702,188.14527700000008,158.835001,593.3077,162.43536999999995,74.67808
2026-05-21 12:45:00,122.73914,22.915,188.4515309999999,160.93900100000002,577.7232,204.37471000000002,77.35847000000001
2026-05-21 13:00:00,156.35916,24.688000000000002,188.23278500000006,166.53500100000002,558.1825,194.71145,67.45367000000002
2026-05-21 13:15:00,170.52096,18.772,188.2818090000001,161.730202,552.6736,180.81185999999994,71.46477999999999
2026-05-21 13:30:00,173.79514,19.105999999999998,188.55830000000006,178.320401,553.1599,203.65738999999996,69.08897999999999
2026-05-21 13:45:00,153.12718999999998,16.812,208.21617000000003,195.085,564.8175,177.74380999999994,70.13157000000001
2026-05-21 14:00:00,174.37750999999997,25.819000000000003,260.53019800000004,170.7952,578.4234,172.55834000000004,78.11916999999995
2026-05-21 14:15:00,175.02757,22.436999999999998,304.08066899999994,199.00402000000003,586.7493,174.89036000000002,80.43977999999998
2026-05-21 14:30:00,178.08963,20.482,321.4682680000001,287.17348000000004,614.2907,172.00322000000008,79.34188000000002
2026-05-21 14:45:00,171.21954,19.044,338.71810999999997,344.29349999999994,640.1986999999999,142.18214,75.34928000000002
2026-05-21 15:00:00,180.28302,17.985,369.942993,308.61485,677.2516,145.01006999999998,67.52587
2026-05-21 15:15:00,179.3031,21.122,379.5611809999999,367.894112,676.6725,132.43133,88.95157999999999
2026-05-21 15:30:00,175.41726,23.099999999999998,438.73471799999993,405.417434,680.0515,139.74624,86.04867999999995
2026-05-21 15:45:00,164.79127,22.477000000000004,525.4922900000001,488.768563,703.7934,114.03211999999999,70.5901
2026-05-21 16:00:00,170.05689,22.084999999999997,591.9215970000001,500.791571,717.9765,89.90307000000001,86.33738
2026-05-21 16:15:00,166.59229,25.47,588.9877799999999,511.931541,725.5094,74.56385199999998,76.91028
2026-05-21 16:30:00,169.36778999999999,24.562,589.7373670000002,575.485923,732.8295,73.81430199999997,81.04649000000002
2026-05-21 16:45:00,164.41999,24.567999999999998,588.380352,666.1637929999999,737.9428,46.459676,90.51698999999995
2026-05-21 17:00:00,156.87218,16.403,593.839414,729.5108749999999,737.2579000000001,31.123037999999994,80.05988999999997
2026-05-21 17:15:00,150.24592,23.708999999999996,596.934139,757.913836,737.8056999999999,24.33103600000001,87.11489000000002
2026-05-21 17:30:00,150.92076000000003,25.532,602.1636309999999,836.008553,736.3447,16.740406999999998,83.66978999999999
2026-05-21 17:45:00,160.61445999999998,20.912,605.115458,870.930012,738.7642000000001,8.653742,82.62149
2026-05-21 18:00:00,163.53011,25.61,606.9666569999998,905.884551,745.5979,2.641002,85.40458999999998
2026-05-21 18:15:00,160.5588,25.432,607.8035790000001,973.5882219999999,747.3021000000001,0.20400200000000007,71.85659000000001
2026-05-21 18:30:00,170.58083999999997,22.868000000000002,608.977463,1081.4320429999998,748.0779,2e-06,83.76308999999998
2026-05-21 18:45:00,163.82694999999998,21.012,609.9838859999999,1200.8048330000001,746.9369,2e-06,87.34249
2026-05-21 19:00:00,164.80867,24.226999999999997,602.122769,1209.886081,749.8589000000001,2e-06,78.92289000000001
2026-05-21 19:15:00,155.09171999999998,24.847,595.064702,1213.023551,748.0478,2e-06,90.37329000000001
2026-05-21 19:30:00,152.87016000000003,15.89,589.4157449999999,1200.612611,746.3426,2e-06,76.99898999999999
2026-05-21 19:45:00,164.81260000000003,17.771,591.5833680000003,1163.263283,744.804,2e-06,88.50989000000001
2026-05-21 20:00:00,159.74601,15.582,592.7057580000001,1105.2420909999998,744.5911,2e-06,86.19269
2026-05-21 20:15:00,157.48736000000002,20.593,591.284715,1041.153192,744.4236000000001,2e-06,87.58198999999996
2026-05-21 20:30:00,153.12746,17.362000000000002,589.5127909999999,997.4420520000001,749.6459,2e-06,87.09828999999999
2026-05-21 20:45:00,134.33109,16.933,590.51756,967.88705,748.7782,2e-06,83.79089000000003
2026-05-21 21:00:00,153.19200999999998,19.791,591.6116270000001,906.774542,748.9608000000001,2e-06,83.89659
2026-05-21 21:15:00,150.99959,16.866,591.7791320000001,844.6780509999999,754.0005,2e-06,99.15928
2026-05-21 21:30:00,150.34413999999998,16.584000000000003,592.7852409999998,776.125542,753.5132,2e-06,87.41728
2026-05-21 21:45:00,155.02720000000002,16.719,595.4232220000001,711.713492,754.2134000000001,2e-06,88.62239000000001
2026-05-21 22:00:00,160.72712,24.796999999999997,597.6945229999997,640.453381,752.2348,2e-06,98.24949
2026-05-21 22:15:00,163.41977,21.504,604.3290350000002,553.804852,752.9350999999999,2e-06,103.42939000000001
2026-05-21 22:30:00,172.01551,25.599,610.8740020000001,473.73682999999994,752.0826,2e-06,94.60197000000001
2026-05-21 22:45:00,174.36656,22.063,610.485987,421.658512,753.1025,2e-06,92.78299000000001
2026-05-21 23:00:00,167.07141000000001,16.925,589.9797719999999,399.30815199999995,753.6051,2e-06,98.32377999999999
2026-05-21 23:15:00,166.56342999999998,17.353,572.9359220000001,367.305211,754.7311,2e-06,83.23247999999995
2026-05-21 23:30:00,164.51998,23.505000000000003,564.8676130000001,331.27288999999996,753.1025999999999,2e-06,102.67517999999997
2026-05-21 23:45:00,182.86683,22.372,566.9487700000002,288.39494099999996,753.8027999999999,2e-06,95.24219
