DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-03 07:30:00,159.57808,15.773,335.132967,300.81824300000005,663.6809000000001,89.13769400000002,90.90088000000002
2026-06-03 07:45:00,171.58758,16.373,318.5250080000001,298.858132,664.2136,105.18166200000005,81.34438
2026-06-03 08:00:00,171.50918,18.781000000000002,309.16831600000006,308.821134,662.4328,123.95340999999999,92.64568000000001
2026-06-03 08:15:00,165.42726000000002,18.759,309.2849729999999,334.344531,661.2301,134.84090999999998,88.14638
2026-06-03 08:30:00,165.54234,17.063,314.7447580000001,323.38653199999993,664.4113,138.46998000000002,81.37787999999999
2026-06-03 08:45:00,159.78701,20.92,314.43220600000006,304.86833099999996,663.8634999999999,141.60410000000002,76.53977999999998
2026-06-03 09:00:00,157.98204,22.1,318.08931799999993,268.056101,663.8181,152.97284,69.32678000000001
2026-06-03 09:15:00,163.14239999999998,17.759,261.60837100000003,255.426531,662.7375,166.60019999999997,81.20327999999999
2026-06-03 09:30:00,164.74973,22.682,216.33233900000008,280.20473100000004,661.0778,181.14774000000006,94.23697999999997
2026-06-03 09:45:00,157.16699000000003,21.587,202.42631399999996,215.513181,661.8547,187.34279,84.81997999999996
2026-06-03 10:00:00,154.09187,22.87,132.70410000000004,231.86327200000002,664.0158,177.80345000000005,95.65548000000001
2026-06-03 10:15:00,131.03557,17.515,89.43946000000003,218.228601,660.5612,202.00960999999998,87.53618
2026-06-03 10:30:00,147.16897999999998,17.633,97.62501000000012,209.86880199999996,641.4009,204.41902000000002,76.93638
2026-06-03 10:45:00,141.71326,22.886,89.2890699999999,261.17960200000005,636.0292,215.86101000000002,82.74367999999998
2026-06-03 11:00:00,147.90983999999997,22.987,88.85937999999999,244.901402,623.5493,203.76799999999997,66.76477999999999
2026-06-03 11:15:00,140.67149,23.064999999999998,97.39941999999999,153.390401,626.7003,194.4617,80.59555999999999
2026-06-03 11:30:00,148.90895,19.998,97.3994199999999,179.8268,602.8371999999999,208.42452,78.81248000000001
2026-06-03 11:45:00,135.74078,22.276999999999997,106.21874999999997,241.81960099999998,591.5298,186.43979999999996,78.64429
2026-06-03 12:00:00,140.48845,20.137,97.20605999999995,319.577402,590.6015,209.41961,76.06538999999998
2026-06-03 12:15:00,135.20502,17.736,97.13085999999996,281.6346,591.6064,192.39488999999998,74.79338
2026-06-03 12:30:00,166.74706999999998,17.597,88.69825,213.863801,593.2207000000001,186.84218999999996,80.68377999999997
2026-06-03 12:45:00,162.66648,24.436000000000003,96.98047999999991,209.69500200000002,589.2011,199.59940000000006,71.27197999999999
2026-06-03 13:00:00,168.65160000000003,22.129,88.65528,232.89984099999998,587.9075,180.59475199999997,78.14088000000001
2026-06-03 13:15:00,162.29608,22.014,97.02344000000002,255.265182,603.2176000000001,184.76276,85.86038999999998
2026-06-03 13:30:00,164.99533,22.551,96.92675999999994,353.250272,632.6663,157.90009000000003,79.35899000000002
2026-06-03 13:45:00,163.59354,26.086000000000002,178.6760499999998,305.98327100000006,652.3885,173.59363199999999,76.63936999999999
2026-06-03 14:00:00,163.54675000000003,25.655,232.80443999999983,257.807332,668.3987999999999,176.69107199999996,83.66976000000003
2026-06-03 14:15:00,162.23097,25.861,238.3399400000001,269.004563,695.0768,165.48756199999997,77.22007
2026-06-03 14:30:00,165.32918999999998,15.1,315.2019300000001,210.50386099999997,716.227,165.40010199999992,73.16945999999999
2026-06-03 14:45:00,155.52862999999996,14.882,338.9980599999999,221.690881,719.0313,156.33658199999996,70.31586999999999
2026-06-03 15:00:00,155.15308000000002,15.212,349.9759499999997,258.19135,734.1152,169.605342,69.57656999999998
2026-06-03 15:15:00,163.34941,15.167,394.84558200000004,312.260112,731.7552000000001,134.98341200000002,61.14566999999999
2026-06-03 15:30:00,157.32021,14.904,444.689106,320.20136999999994,736.4448,129.499842,80.71937
2026-06-03 15:45:00,142.65559,15.194,500.54131399999966,381.47263399999997,753.0259000000001,117.94750200000003,76.47216999999999
2026-06-03 16:00:00,162.8625,15.883,641.7789869999999,361.940762,758.9343,110.34181599999997,69.98666999999999
2026-06-03 16:15:00,157.23324,14.828,698.864162,338.818,760.7908,98.64450200000003,64.54216999999998
2026-06-03 16:30:00,155.07881,15.906,766.021121,385.403002,761.933,74.363759,67.58135999999998
2026-06-03 16:45:00,155.11328999999998,19.414,788.4125920000001,445.64708099999996,759.3600000000001,53.508488000000014,75.12326999999999
2026-06-03 17:00:00,128.61462,24.708000000000002,795.4398749999998,499.326701,759.1774,49.43268400000001,68.82116999999998
2026-06-03 17:15:00,154.47563000000002,25.666999999999998,795.1472259999999,534.0955299999999,760.9734,31.518519999999988,66.58887
2026-06-03 17:30:00,145.14723,27.535999999999994,794.9413689999999,559.186653,765.6478,18.536474000000002,73.31796999999997
2026-06-03 17:45:00,139.51552999999998,26.572,794.9641859999999,593.15046,762.1004,9.927777999999995,68.75667
2026-06-03 18:00:00,168.44219,27.708000000000002,794.991759,656.560211,767.3842,3.106001999999999,63.27877
2026-06-03 18:15:00,170.86471,28.246999999999996,795.7971889999999,719.503091,764.9325,0.43000200000000016,76.84416999999999
2026-06-03 18:30:00,162.68931999999998,27.894,785.9288840000002,853.700642,765.6328,2e-06,76.80187
2026-06-03 18:45:00,171.12225999999998,25.393,792.6859780000002,998.8786719999998,765.4349,2e-06,76.27696999999999
2026-06-03 19:00:00,170.16427,25.051000000000002,795.4082569999998,1048.704262,765.8000999999999,2e-06,71.06907000000001
2026-06-03 19:15:00,173.24324000000001,26.708,794.4132169999999,1032.669201,765.2523,2e-06,70.23696999999999
2026-06-03 19:30:00,165.54245,26.798,792.0542370000001,988.821071,764.3998,2e-06,78.58786999999998
2026-06-03 19:45:00,158.73394000000002,27.049,792.4352399999998,918.182391,765.4349,2e-06,81.11777000000002
2026-06-03 20:00:00,174.57806,26.485,792.8892799999998,867.390501,765.6478999999999,2e-06,90.08797
2026-06-03 20:15:00,168.40963999999997,25.214000000000002,795.0053030000001,795.575771,765.6327000000001,2e-06,99.01656999999996
2026-06-03 20:30:00,171.73557,20.576,786.0496529999998,766.3936630000001,759.6799000000001,2e-06,81.48847
2026-06-03 20:45:00,157.53491000000002,21.633000000000003,755.3966970000004,757.0106519999999,761.0955,2e-06,79.02436999999999
2026-06-03 21:00:00,173.12402,26.244000000000003,739.6107550000004,706.28306,759.3752,2e-06,87.32896999999998
2026-06-03 21:15:00,173.77025,25.852,740.1513879999998,635.592572,760.3649,2e-06,91.83476999999999
2026-06-03 21:30:00,181.48024,27.136000000000003,705.0606009999999,602.0310410000001,760.0452,2e-06,82.42376999999999
2026-06-03 21:45:00,167.27266,25.84,653.3419489999999,591.2378919999999,760.3802,2e-06,90.63617
2026-06-03 22:00:00,181.45829,21.243,652.876438,541.143372,758.9343,2e-06,86.32766999999998
2026-06-03 22:15:00,178.04021,25.826999999999998,653.9913220000001,452.4149509999999,758.9947999999999,2e-06,101.35645
2026-06-03 22:30:00,168.11601000000002,25.913000000000004,653.756795,421.007871,764.4755,2e-06,90.45997
2026-06-03 22:45:00,177.82997999999998,26.691,652.863736,380.830422,758.9947999999999,2e-06,96.78277000000001
2026-06-03 23:00:00,185.8775,26.881,648.9598490000001,341.59385,759.6949999999999,2e-06,102.79606999999999
2026-06-03 23:15:00,186.30139000000003,25.699,625.4603189999999,321.040931,758.2795,2e-06,86.19277000000001
2026-06-03 23:30:00,185.54916999999998,25.446,591.0472399999998,325.426741,760.2127,2e-06,97.41477
2026-06-03 23:45:00,193.09539,26.105999999999998,588.9620800000001,292.96659999999997,759.9846,2e-06,100.10857000000001
