DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-13 08:15:00,25.592695999999997,8.388,575.0685940000001,536.8890210000001,626.2334999999999,36.63151499999999,82.80935
2026-05-13 08:30:00,23.026903999999995,8.685,578.8416669999998,558.1217320000001,625.3951000000001,40.192727999999995,82.81154999999998
2026-05-13 08:45:00,19.0915039,3.293,583.0456779999998,605.418381,624.6039999999999,45.817164999999996,78.24674999999999
2026-05-13 09:00:00,10.468395000000001,3.321,589.9807079999999,577.27505,625.5928,54.51445700000001,61.186737999999984
2026-05-13 09:15:00,27.203001,2.644,592.0231560000001,542.278661,640.9683,55.753422999999984,61.984538
2026-05-13 09:30:00,35.748382,5.3100000000000005,593.678913,511.030382,645.0334,60.355828,60.922645
2026-05-13 09:45:00,37.315268,6.744,560.910959,503.879061,655.0815,55.95050400000001,65.00643699999999
2026-05-13 10:00:00,36.814465000000006,8.424,557.5100330000001,465.37520100000006,658.75,55.999067,66.358342
2026-05-13 10:15:00,42.462073,8.848,553.1154300000001,389.328441,654.0019,65.74386299999999,77.433642
2026-05-13 10:30:00,59.993390999999995,8.898,473.0615610000001,393.39403200000004,658.6138,75.93498000000001,68.683138
2026-05-13 10:45:00,89.736301,3.33,405.9753719999998,427.71078600000004,657.0762,90.36146,67.574742
2026-05-13 11:00:00,70.676052,8.391,396.74345500000004,424.74480100000005,657.4868,81.22066000000001,64.947739
2026-05-13 11:15:00,61.114607,6.382,390.343824,445.87936,651.1252999999999,63.035513000000016,60.011244999999974
2026-05-13 11:30:00,32.360468,11.780000000000001,391.307772,428.48281099999997,653.9868,83.87799000000001,62.22724400000001
2026-05-13 11:45:00,22.300766,12.828,392.2969589999999,382.78247,654.5801,78.76450999999999,62.93222299999999
2026-05-13 12:00:00,42.298168000000004,11.924,392.26249199999995,326.61039,651.2606,113.053155,86.54832200000004
2026-05-13 12:15:00,54.076599,13.358,340.972938,230.661782,651.9929999999999,114.17796000000001,77.36881600000001
2026-05-13 12:30:00,45.460421999999994,13.943999999999999,323.3070980000001,187.99386300000003,629.9836,128.44491999999994,90.059131
2026-05-13 12:45:00,16.723137,13.779,304.52658699999995,209.776722,604.3842,134.95926,82.279642
2026-05-13 13:00:00,39.016501000000005,13.512,278.52040099999994,311.30472,573.0752,128.00516,89.85825599999998
2026-05-13 13:15:00,56.73087400000001,13.988,310.8895870000001,292.1961,592.4946,140.02205999999998,85.61554399999999
2026-05-13 13:30:00,33.27156,14.986999999999998,369.96820099999997,283.78228,620.1814999999999,109.76856000000001,76.006241
2026-05-13 13:45:00,22.564784,14.556,377.696667,257.84515,639.6795999999999,101.20732200000003,89.58194100000001
2026-05-13 14:00:00,39.652787000000004,13.036,429.5657880000001,265.113372,655.8432,112.38075199999999,77.69103799999999
2026-05-13 14:15:00,33.613383999999996,12.648,489.2770160000001,313.389872,651.9779,110.921442,87.42274099999999
2026-05-13 14:30:00,36.727391999999995,12.68,585.4656010000002,362.0148720000001,651.7641,92.13582200000002,86.257846
2026-05-13 14:45:00,41.308347999999995,13.175,605.6630790000002,418.48924199999993,660.8952,95.44255199999998,76.42634099999998
2026-05-13 15:00:00,45.709215,14.808,649.702869,375.142582,688.1523,79.29031200000004,76.841125
2026-05-13 15:15:00,49.786987,10.32,666.1975980000002,338.100662,699.8705,80.47597199999998,76.58693500000001
2026-05-13 15:30:00,45.73401200000001,14.824000000000002,674.676522,391.900122,701.5120999999999,60.82869800000001,89.462041
2026-05-13 15:45:00,46.304461,14.443999999999999,675.5667239999996,441.301341,719.8520000000001,52.844590999999994,87.85013899999998
2026-05-13 16:00:00,37.140793,15.642000000000001,676.740026,500.823392,724.8736,46.010363,77.356244
2026-05-13 16:15:00,36.344154100000004,13.664,689.1214180000001,500.87430100000006,724.6285,41.01075999999999,72.782341
2026-05-13 16:30:00,35.2542624,18.146,705.1791969999999,538.7351610000001,729.8641,31.466365,72.286537
2026-05-13 16:45:00,31.651196999999996,16.127,723.9922090000001,534.585681,728.634,26.353990000000003,67.992744
2026-05-13 17:00:00,23.523903,16.026,738.9993600000001,545.868711,729.6522,17.515541000000002,77.17533999999998
2026-05-13 17:15:00,25.3945279,15.582999999999998,738.7448280000001,558.19557,730.2908,15.498799000000004,82.66213700000002
2026-05-13 17:30:00,33.375447,18.578,738.2200360000002,578.05274,733.9281000000001,11.452494999999995,79.39136000000002
2026-05-13 17:45:00,33.2046228,16.576999999999998,740.5659410000003,616.291761,740.8688999999999,5.833001999999998,109.61113999999996
2026-05-13 18:00:00,30.9871738,12.429,747.1509720000003,657.07795,747.9759,3.0270019999999964,111.09636
2026-05-13 18:15:00,24.2887792,13.158,747.9400120000001,741.6986999999999,752.146,0.018002,96.62795
2026-05-13 18:30:00,16.3844086,14.232,749.0976150000001,859.39544,749.2089000000001,2e-06,103.70676000000002
2026-05-13 18:45:00,17.366427,19.131,749.2540129999998,930.44085,746.3019999999999,2e-06,105.27376000000001
2026-05-13 19:00:00,16.649363,19.416,750.5180729999998,923.4544000000001,748.3109000000001,2e-06,104.56096000000002
2026-05-13 19:15:00,23.629696499999998,13.985999999999999,749.8805540000002,899.5546899999999,749.6499,2e-06,96.86316
2026-05-13 19:30:00,22.436864,13.643999999999998,750.871125,877.59243,751.9483,2e-06,107.42056
2026-05-13 19:45:00,11.794661,14.123000000000001,749.798774,844.24729,751.5980999999999,2e-06,117.83095999999995
2026-05-13 20:00:00,9.8220144,18.903,733.4865870000001,807.0819399999999,750.9283,2e-06,103.44955999999996
2026-05-13 20:15:00,9.3024869,18.310000000000002,697.8444890000001,799.86348,751.3852999999999,2e-06,104.82795999999998
2026-05-13 20:30:00,8.795764100000001,18.615,623.6410929999998,832.8481200000001,751.2944,2e-06,124.12376000000003
2026-05-13 20:45:00,10.645471,18.779999999999998,546.1575730000001,860.34165,750.4116,2e-06,115.27915999999998
2026-05-13 21:00:00,13.077359,18.938000000000002,526.5030900000002,815.96921,751.7049999999999,2e-06,112.97676
2026-05-13 21:15:00,14.930800999999999,13.338000000000001,527.195651,751.0783299999998,750.0614,2e-06,100.34335999999998
2026-05-13 21:30:00,20.5732,12.545,528.262178,682.74078,753.8965000000001,2e-06,119.86556
2026-05-13 21:45:00,27.374327,17.648,527.0975900000001,611.4323310000001,757.0163,2e-06,119.32715999999999
2026-05-13 22:00:00,30.790708,16.361,474.9212790000002,584.23994,755.19,2e-06,114.40755999999996
2026-05-13 22:15:00,29.362575,18.602,470.25360600000005,530.514451,754.6422,2e-06,116.08655999999998
2026-05-13 22:30:00,20.955493,19.256999999999998,406.31442800000013,549.254821,759.4983,2e-06,123.77975999999997
2026-05-13 22:45:00,23.111161,18.81,398.43618000000015,510.28347099999996,753.9721999999999,2e-06,122.69795999999997
2026-05-13 23:00:00,35.520663,17.820999999999998,395.73887,461.002421,758.5085,2e-06,130.03434999999996
2026-05-13 23:15:00,49.606266,17.618000000000002,379.85786800000005,410.89036999999996,758.5852,2e-06,115.71255999999998
2026-05-13 23:30:00,60.832845,17.664,311.98213900000013,447.527001,756.2858,2e-06,119.26756000000002
2026-05-13 23:45:00,53.260158,18.047,275.87453699999986,446.24656000000004,756.9558,2e-06,126.84135999999998
