DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-15 15:30:00,141.51505,7.92,506.81200499999983,386.44100199999997,679.9095,134.11664000000002,50.01169999999999
2026-07-15 15:45:00,148.04226000000003,8.274000000000001,588.8721559999999,425.813861,683.9745,113.64979,48.324099999999994
2026-07-15 16:00:00,153.11415,8.391,597.0875879999999,496.0767209999999,683.9271,100.97471999999999,47.340900000000005
2026-07-15 16:15:00,151.09247,11.284,594.3648370000001,568.528641,696.4676,77.311046,49.54110000000002
2026-07-15 16:30:00,141.55995,10.686,594.3201640000001,672.778213,698.4915000000001,67.108644,52.57290000000002
2026-07-15 16:45:00,126.16994,10.957999999999998,662.5118960000002,691.271561,700.8656,58.50654800000001,47.39408999999999
2026-07-15 17:00:00,127.84058000000002,10.616000000000001,662.1703429999998,766.271501,702.8442,36.534828,55.61980000000001
2026-07-15 17:15:00,145.74532,11.286,706.017505,766.9979409999999,706.3594,33.48061800000001,54.8134
2026-07-15 17:30:00,139.87872000000002,10.696,729.8251730000002,791.820141,709.9514,22.946104,46.6563
2026-07-15 17:45:00,129.07487,11.31,833.352414,692.992662,709.9967,11.919766999999997,55.85439999999997
2026-07-15 18:00:00,148.33465999999999,11.704,864.7365659999998,737.378662,709.9363,3.7880020000000005,47.372800000000005
2026-07-15 18:15:00,142.04846,11.549,910.4836260000002,786.446503,709.0685,0.6320020000000002,52.3185
2026-07-15 18:30:00,134.01326,10.825,919.6721530000004,893.6389019999999,710.0118,2e-06,48.08259999999999
2026-07-15 18:45:00,135.84958999999998,7.607,921.760482,1012.5647309999999,708.5055,2e-06,47.94930000000001
2026-07-15 19:00:00,151.97486999999998,7.368,924.858703,1073.993071,711.4426000000001,2e-06,44.6219
2026-07-15 19:15:00,127.57256,7.974,923.248474,1065.505303,709.6315,2e-06,44.75940000000002
2026-07-15 19:30:00,127.85447,8.318,926.585261,1020.8901310000001,710.1491000000001,2e-06,52.82800000000002
2026-07-15 19:45:00,136.13161,9.828,926.6182800000001,972.1482599999999,709.9665,2e-06,46.88580000000001
2026-07-15 20:00:00,123.85359,7.211,925.875533,915.064791,709.2814,2e-06,42.69529
2026-07-15 20:15:00,130.34822,6.286,926.3137020000001,865.5265220000001,710.1491,2e-06,43.9358
2026-07-15 20:30:00,140.23005999999998,6.86,927.143246,826.605593,709.2663,2e-06,41.948100000000004
2026-07-15 20:45:00,132.03983,9.953,925.4256600000001,779.7841510000002,709.3117,2e-06,51.58360000000001
2026-07-15 21:00:00,145.04616,7.378,925.9288349999997,738.80452,709.7233000000001,2e-06,50.9536
2026-07-15 21:15:00,142.04986,11.02,863.647716,747.6442930000001,709.4338,2e-06,54.64880000000001
2026-07-15 21:30:00,145.92358,7.145,819.0545810000001,730.3632210000001,711.0772999999999,2e-06,52.248
2026-07-15 21:45:00,144.72241000000002,10.15,756.0951209999998,744.904362,710.0119,2e-06,54.333400000000005
2026-07-15 22:00:00,158.91681,10.516,709.771692,715.842911,709.7839,2e-06,52.80040000000001
2026-07-15 22:15:00,148.54581000000002,10.678,608.6065889999999,766.5104909999999,710.6052,2e-06,56.569700000000005
2026-07-15 22:30:00,143.61104,7.909,608.5296720000001,715.4752219999999,709.6315,2e-06,48.85330000000001
2026-07-15 22:45:00,145.6036,10.689,608.226524,669.8993020000001,709.2814000000001,2e-06,50.90419999999999
2026-07-15 23:00:00,166.73021,7.3469999999999995,607.3357260000002,617.241001,709.2512,2e-06,45.461589999999994
2026-07-15 23:15:00,125.26104999999998,10.524000000000001,608.265628,568.8801520000001,709.342,2e-06,51.40389999999998
2026-07-15 23:30:00,140.45283,7.5329999999999995,608.8320510000003,526.337132,709.2814000000001,2e-06,49.9907
2026-07-15 23:45:00,135.66263,7.963,606.454716,490.01915199999996,709.6768999999999,2e-06,46.93990000000001
