DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-01 04:45:00,50.916743000000004,6.664,660.7357949999998,236.65807999999998,742.1188999999999,2e-06,50.16446000000001
2026-05-01 05:00:00,56.63336999999999,6.684,662.7340360000001,254.47091,728.5442,2e-06,54.33886000000001
2026-05-01 05:15:00,58.378482,6.733,648.8314369999999,313.90411,720.2192,2e-06,56.600170000000006
2026-05-01 05:30:00,51.871327,1.415,650.526125,358.20269999999994,712.5793,2e-06,55.09266000000001
2026-05-01 05:45:00,51.353902000000005,6.526,660.309995,371.29392,704.2251,0.044002000000000006,47.96006999999999
2026-05-01 06:00:00,57.872576,6.194,660.631475,375.774001,692.0953,2.637001999999999,45.33265000000001
2026-05-01 06:15:00,69.457317,6.8580000000000005,626.8878279999999,379.59809099999995,684.4706000000001,7.103114799999997,46.94765999999999
2026-05-01 06:30:00,70.89778299999999,6.626,582.0498250000002,347.042761,678.7337,14.815699999999998,47.99086000000001
2026-05-01 06:45:00,56.782255,1.328,458.7642969999998,378.1579300000001,660.8970999999999,26.689895000000003,47.10925999999998
2026-05-01 07:00:00,48.478342,6.3999999999999995,386.94891500000006,377.55127000000005,637.5063,37.50272000000001,45.26196000000001
2026-05-01 07:15:00,54.319358,1.6,294.59098500000005,347.12419,628.1451999999999,51.681639000000004,43.98096
2026-05-01 07:30:00,52.858339,6.172,193.61829500000005,320.11334999999997,621.5234,68.37158099999999,47.93107000000002
2026-05-01 07:45:00,59.706297,1.343,107.293294,296.7499,608.4351,76.05676499999998,51.56136000000001
2026-05-01 08:00:00,53.659968000000006,6.365,-1.295999999999907,284.58216,583.2332,88.74283000000001,46.15286999999999
2026-05-01 08:15:00,12.585941899999998,6.544,0.0,253.76516000000004,569.0653,123.81072,46.309460000000016
2026-05-01 08:30:00,10.134959199999999,6.658,0.0,192.63602099999997,557.6508,96.238802,34.25595
2026-05-01 08:45:00,9.8227321,5.196,0.0,177.82027100000002,543.0713,91.44001000000002,28.285000000000004
2026-05-01 09:00:00,3.8237756000000003,4.992,0.0,207.52227000000002,532.4318000000001,81.190562,23.794999999999998
2026-05-01 09:15:00,0.7506278999999999,4.908,0.0,221.59527099999997,495.2627,62.070982,14.276999999999997
2026-05-01 09:30:00,0.34720419999999996,0.0,0.0,227.43134999999998,495.8843,69.773692,11.838
2026-05-01 09:45:00,-0.1341764,0.119,0.0,246.17334999999997,496.7822,59.480632,7.013999999999999
2026-05-01 10:00:00,-0.1311695,0.591,0.0,286.7848,494.02779999999996,52.92357199999999,4.9479999999999995
2026-05-01 10:15:00,-0.1320474,4.141,-0.06465366000003314,255.8028,493.60209999999995,62.481031999999985,4.045
2026-05-01 10:30:00,-0.1306337,5.962,0.0,236.75280100000003,491.3035,58.164608,3.609
2026-05-01 10:45:00,-0.1305569,0.893,0.0,197.24288,491.9129,33.071637,4.722999999999999
2026-05-01 11:00:00,-0.1324769,1.033,0.0,234.23987899999997,487.971,5.086002000000001,4.855
2026-05-01 11:15:00,-0.1397029,1.315,0.0,194.90288099999998,489.9647,2.936002,5.056
2026-05-01 11:30:00,-0.1322611,1.438,0.0,183.95152000000002,489.3562,4.588002,5.044
2026-05-01 11:45:00,-0.1305616,1.471,0.0,176.247522,488.2756,4.286649000000001,5.015999999999999
2026-05-01 12:00:00,-0.1301021,1.356,0.0,164.18652,486.4948,4.761002,5.122999999999999
2026-05-01 12:15:00,-0.1339243,6.4430000000000005,0.0,184.777522,480.43809999999996,3.052301,4.904999999999999
2026-05-01 12:30:00,-0.1305088,1.275,0.0,180.61052,459.4769,2.948112,3.6569999999999996
2026-05-01 12:45:00,-0.1318274,6.215,0.0,204.391521,461.6996,2.243742,4.606
2026-05-01 13:00:00,-0.1361465,6.178000000000001,0.0,208.601262,454.68129999999996,3.359882,4.643
2026-05-01 13:15:00,-0.1332657,1.392,0.0,235.80426,453.8894,16.989423,3.0599999999999996
2026-05-01 13:30:00,-0.1312079,1.419,0.0,219.095261,458.89689999999996,30.248112,4.648
2026-05-01 13:45:00,-0.1300878,6.0569999999999995,0.0,223.44126,455.45730000000003,49.161438000000004,4.071999999999999
2026-05-01 14:00:00,-0.1261392,5.8180000000000005,0.0,261.439261,460.10040000000004,54.194087999999994,5.369999999999999
2026-05-01 14:15:00,53.464075099999995,1.197,0.0,266.42418,459.97749999999996,56.51511300000001,4.966
2026-05-01 14:30:00,75.8826,1.191,0.0,173.31984,477.037,88.27318200000002,16.881375000000002
2026-05-01 14:45:00,34.077299999999994,1.023,0.0,137.07251200000002,517.4035,87.761092,34.71462
2026-05-01 15:00:00,40.87261,5.012,0.0,151.53176100000002,520.7058,111.86265999999998,39.727824000000005
2026-05-01 15:15:00,38.723506,1.04,19.197179999999975,154.07476,526.9302,96.8271,40.52507
2026-05-01 15:30:00,43.87097,1.26,47.72058000000001,241.40959,526.3670999999999,86.186332,42.688278
2026-05-01 15:45:00,94.41654999999999,6.103,58.423869999999965,241.44018,554.5375,81.55101200000001,37.68748099999999
2026-05-01 16:00:00,96.394095,6.1049999999999995,163.51551200000006,259.71459,589.1025,68.838042,34.96387700000001
2026-05-01 16:15:00,81.32117000000001,1.055,269.11432400000007,299.13201100000003,580.5508,38.37608899999999,37.759477000000004
2026-05-01 16:30:00,87.08075,5.343999999999999,371.5353509999999,286.60768,602.5897,32.97818600000001,49.57008999999997
2026-05-01 16:45:00,99.19703,1.295,477.6304790000001,241.31484,638.4814,23.567001999999988,43.11819
2026-05-01 17:00:00,100.73083,1.336,497.9581299999998,267.36760100000004,671.4834000000001,17.902002,43.26649
2026-05-01 17:15:00,90.86807,0.655,572.1329150000001,256.98484,687.2817,14.182001999999997,40.036680000000004
2026-05-01 17:30:00,97.81469,0.338,588.350821,333.04668,691.8795,9.530002000000001,39.49588999999999
2026-05-01 17:45:00,102.95578499999999,0.318,590.4580169999997,411.51868,689.8091,3.7960019999999988,45.64429
2026-05-01 18:00:00,122.76092,1.394,591.5819789999998,506.055894,697.8284,1.0250020000000002,43.431290000000004
2026-05-01 18:15:00,117.37947999999999,1.278,594.2978439999999,655.996614,691.2085999999999,0.031002000000000002,43.28788999999999
2026-05-01 18:30:00,128.88577,1.497,594.273932,799.4862539999999,687.0234,2e-06,41.16378999999999
2026-05-01 18:45:00,125.6869,5.877,592.584626,910.6569400000001,688.4541,2e-06,55.88489000000001
2026-05-01 19:00:00,118.70701000000001,6.268,594.9918380000001,938.8961200000001,691.9391,2e-06,57.6247
2026-05-01 19:15:00,112.58942,6.3020000000000005,623.8081030000002,912.4399899999999,692.0914,2e-06,51.9632
2026-05-01 19:30:00,116.41341,6.373,625.8134410000001,884.30036,688.3018,2e-06,49.424899999999994
2026-05-01 19:45:00,119.014746,1.374,623.8111449999999,876.8686700000001,688.7588000000001,2e-06,49.7583
2026-05-01 20:00:00,113.35407000000001,6.348,622.3599909999998,851.4796799999999,690.1895,2e-06,56.93249999999999
2026-05-01 20:15:00,111.892484,6.251,623.203409,821.8483799999999,688.6216,2e-06,48.377489999999995
2026-05-01 20:30:00,122.07294,1.149,590.5227889999999,825.99235,689.5498,2e-06,61.12039999999999
2026-05-01 20:45:00,110.16876099999999,6.539999999999999,592.430084,798.06942,690.0675,2e-06,54.617990000000006
2026-05-01 21:00:00,116.67181,6.258,593.859879,772.27434,694.4675,2e-06,44.8648
2026-05-01 21:15:00,123.17742,6.434,589.8609679999998,726.21268,694.5896,2e-06,46.0517
2026-05-01 21:30:00,120.59781100000001,6.276,590.272831,708.56715,694.6804,2e-06,62.41499
2026-05-01 21:45:00,117.060799,5.935,530.8628380000002,742.6047400000001,694.6804,2e-06,52.92989999999999
2026-05-01 22:00:00,103.206005,1.109,453.8380850000001,777.35328,699.0028,2e-06,46.724090000000004
2026-05-01 22:15:00,108.726229,1.352,452.73430400000007,741.97946,698.1351,2e-06,55.31559
2026-05-01 22:30:00,114.566337,6.012,453.112492,690.09223,696.4612,2e-06,50.872099999999996
2026-05-01 22:45:00,98.92157499999999,0.811,453.0148670000002,680.20557,695.0305000000001,2e-06,53.94309999999998
2026-05-01 23:00:00,103.733847,1.375,452.84210899999994,640.58157,700.4638,2e-06,54.497299999999996
2026-05-01 23:15:00,104.898877,5.933999999999999,453.25540300000023,598.9254099999999,699.246,2e-06,49.69909999999998
2026-05-01 23:30:00,110.235764,6.256,453.07558200000005,546.12555,697.5266,2e-06,61.51670000000001
2026-05-01 23:45:00,102.296677,10.159,454.612975,531.512071,696.4763,2e-06,75.64739999999998
