DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-07 05:45:00,15.480346,13.317,594.357042,854.0972280000001,447.6084,0.029002000000000003,28.70799999999999
2026-03-07 06:00:00,15.929375,8.285,593.6459290000001,890.92249,447.4258,0.028002000000000003,29.078000000000003
2026-03-07 06:15:00,12.400817,8.289,594.3031680000001,969.4413499999999,447.6083,0.5750020000000001,19.05899999999999
2026-03-07 06:30:00,11.935778999999998,9.843,594.480616,1018.2494299999998,453.08709999999996,4.104002000000001,22.69
2026-03-07 06:45:00,10.752323,12.68,592.818635,984.99494,453.4524,11.622964999999997,25.788
2026-03-07 07:00:00,9.11689,11.271999999999998,591.422316,903.92626,463.3139,24.244551,21.199
2026-03-07 07:15:00,7.223951,13.725000000000001,591.2161279999998,796.6270400000001,465.14020000000005,37.855951999999995,23.42
2026-03-07 07:30:00,6.992474,13.296,537.573736,746.63764,472.81039999999996,59.51891900000001,24.529000000000003
2026-03-07 07:45:00,6.744901,13.190000000000001,453.56865300000027,731.6124599999999,476.28020000000004,80.701426,26.220000000000002
2026-03-07 08:00:00,5.719518,13.511999999999999,434.61779,647.58204,474.8192,103.47907199999997,27.506
2026-03-07 08:15:00,7.739578,8.299,354.4758129999999,621.4825099999999,477.19320000000005,120.09214000000001,24.551
2026-03-07 08:30:00,7.5194265,8.296,334.45610699999986,566.9205410000001,474.0887,139.55267999999995,25.197999999999997
2026-03-07 08:45:00,8.2245199,13.118,263.74528800000013,542.8710669999999,478.8369,150.00015000000002,25.920000000000005
2026-03-07 09:00:00,7.764,8.129,147.53125000000003,572.170461,479.5674,151.36231000000006,19.589999999999996
2026-03-07 09:15:00,8.23,8.251,145.9472499999999,547.4896400000001,481.211,156.94925000000006,17.777
2026-03-07 09:30:00,8.412869,8.35,147.53125,527.9499000000001,479.0195,166.09093000000007,18.871
2026-03-07 09:45:00,9.608958000000001,13.335,147.53125000000003,451.35113999999993,477.0106,175.77674999999994,25.791
2026-03-07 10:00:00,7.208539,11.256,138.99121,405.429801,477.1933,184.24446999999998,21.093999999999998
2026-03-07 10:15:00,6.312053,6.302,117.32518999999999,330.970262,468.9753,183.91010999999997,30.185999999999993
2026-03-07 10:30:00,3.869491,6.317,83.14940999999999,331.65359,446.5127,186.89857000000006,27.771999999999995
2026-03-07 10:45:00,2.731701,6.333,78.64940999999993,317.409682,416.37980000000005,198.87676,29.07
2026-03-07 11:00:00,2.4721990000000003,11.706,78.64940999999999,301.282831,404.3267,212.75118999999998,31.170999999999992
2026-03-07 11:15:00,2.2706146,8.817,78.64940999999996,312.00717099999997,379.67269999999996,198.04974000000004,32.27899999999999
2026-03-07 11:30:00,3.6973780000000005,4.258,78.64941000000005,306.789251,353.1924,198.72904000000005,32.762
2026-03-07 11:45:00,3.842702,3.185,78.64940999999999,300.965591,340.9567,214.03819000000007,32.675000000000004
2026-03-07 12:00:00,3.8539830000000004,3.107,78.64941000000002,307.55451200000005,335.8432,189.05965000000006,31.644000000000002
2026-03-07 12:15:00,4.99681,8.488,78.64940999999999,304.05209099999996,335.8433,191.7057100000001,25.705000000000002
2026-03-07 12:30:00,6.8459509999999995,8.518,78.64941000000002,275.31875,336.5738,200.71936,27.584000000000007
2026-03-07 12:45:00,6.948570999999999,11.651000000000002,78.64941000000002,248.27517000000003,334.93010000000004,210.34205000000003,34.261
2026-03-07 13:00:00,7.356353,6.459,78.64941000000002,216.44142,340.4089,216.14579000000003,30.17300000000001
2026-03-07 13:15:00,8.454153999999999,10.09,78.64940999999999,201.22825000000003,337.1216,227.5801700000001,21.357999999999997
2026-03-07 13:30:00,8.815943,8.51,78.64940999999999,247.55409100000003,336.0259,206.22549999999995,22.022
2026-03-07 13:45:00,9.593355,13.881,78.53125,256.66779,335.6606,209.5616500000001,26.102
2026-03-07 14:00:00,9.289858,8.572,86.98534999999998,294.92687099999995,339.4957,205.55995000000001,26.979000000000003
2026-03-07 14:15:00,8.428996999999999,10.477,78.66014999999996,338.57954,370.5416,208.73608,21.980999999999998
2026-03-07 14:30:00,7.727252,11.209,87.26464999999999,406.18437,394.8304,183.26074,21.450999999999997
2026-03-07 14:45:00,9.043821,11.206,196.63971499999994,379.5489600000001,417.6583,174.77338000000003,24.97
2026-03-07 15:00:00,9.444917,6.915,286.37208799999996,354.67663000000005,423.6848,171.53094000000002,25.542999999999996
2026-03-07 15:15:00,10.295158,13.306,350.77104299999996,361.54021,447.0606,173.51338000000007,20.826999999999998
2026-03-07 15:30:00,10.337973999999999,10.404,392.93981799999995,445.09909000000005,469.1579,143.44362,19.263
2026-03-07 15:45:00,11.027789,13.576,527.054342,431.681491,477.7412,141.08772,23.044999999999995
2026-03-07 16:00:00,9.491272,10.408999999999999,620.586509,454.16815099999997,489.2463,125.98825000000001,23.750999999999998
2026-03-07 16:15:00,9.242056100000001,10.584,779.0613089999999,434.66573999999997,493.44669999999996,107.80530999999999,17.249999999999993
2026-03-07 16:30:00,7.520464400000001,8.454,883.8132709999999,465.83124,497.64700000000005,89.76913300000001,17.781999999999993
2026-03-07 16:45:00,5.3133849,7.718999999999999,892.5438220000001,572.3129700000001,500.2037,70.96448699999999,20.169000000000008
2026-03-07 17:00:00,4.0131894,9.568000000000001,899.1918269999998,668.84947,499.10799999999995,52.71886700000001,25.084000000000003
2026-03-07 17:15:00,3.6509879,7.8389999999999995,899.5530439999998,772.6334800000001,497.4644,33.98390500000001,20.669999999999995
2026-03-07 17:30:00,3.2935898999999997,10.264,939.5015269999999,829.37602,499.2906,18.572204999999997,18.801
2026-03-07 17:45:00,3.0105366000000005,10.392,963.9657960000001,877.31159,500.0212,8.163445000000003,23.111000000000004
2026-03-07 18:00:00,2.9858259,6.561,995.382106,924.3108000000001,500.3864,2.262002,24.176000000000002
2026-03-07 18:15:00,2.749,11.611,995.7018550000003,1048.3743100000002,499.8385,0.18500200000000006,13.684000000000006
2026-03-07 18:30:00,2.2997732999999996,11.653,996.9383409999998,1160.14966,502.2126,2e-06,17.251
2026-03-07 18:45:00,1.7543600000000001,10.001999999999999,996.8243780000001,1304.94074,501.48209999999995,2e-06,22.983000000000008
2026-03-07 19:00:00,1.6070550000000001,11.669,996.9476500000002,1320.22052,501.66470000000004,2e-06,25.31199999999999
2026-03-07 19:15:00,1.3980629999999998,8.639,988.9023890000002,1319.8704500000001,502.21259999999995,2e-06,25.605466999999997
2026-03-07 19:30:00,1.0894304000000001,15.551000000000002,998.0792489999998,1289.83321,504.404,2e-06,26.033524999999997
2026-03-07 19:45:00,1.1241386,16.681,1005.3452379999999,1242.32197,504.0388,2e-06,31.298573999999995
2026-03-07 20:00:00,1.4157942,11.339,1006.887174,1184.97879,504.95189999999997,2e-06,34.493171
2026-03-07 20:15:00,1.2807111,9.135,1005.3051599999999,1122.9750609999999,506.5956,2e-06,34.98903
2026-03-07 20:30:00,1.388362,7.212000000000001,1007.0803150000002,1087.1384600000001,506.413,2e-06,34.832922999999994
2026-03-07 20:45:00,1.6618813000000001,7.133,1005.910239,1044.50796,506.77819999999997,2e-06,44.002928000000004
2026-03-07 21:00:00,1.7657502,6.738,1004.3301530000001,993.97513,506.04769999999996,2e-06,40.210026000000006
2026-03-07 21:15:00,1.8282508000000002,14.223999999999998,1005.7702510000003,925.1831,509.8828,2e-06,38.86462600000001
2026-03-07 21:30:00,1.8939841,13.822,1007.528593,874.58195,509.51750000000004,2e-06,36.197126000000004
2026-03-07 21:45:00,3.8058311000000002,15.741999999999999,1006.1221919999999,816.5747899999999,509.1522,2e-06,43.47523000000001
2026-03-07 22:00:00,5.6992912,16.352,975.130939,785.68978,509.51750000000004,2e-06,40.254227
2026-03-07 22:15:00,9.810825999999999,11.278,909.9883780000002,785.74393,508.6044,2e-06,42.770224999999996
2026-03-07 22:30:00,27.151122,11.277000000000001,912.0302140000001,705.09347,513.3526,2e-06,43.718318999999994
2026-03-07 22:45:00,27.974373000000003,11.554,911.4802640000001,661.64244,512.6221,2e-06,47.783128
2026-03-07 23:00:00,21.918695000000003,18.6,911.3067360000001,623.90673,512.8047,2e-06,50.851329
2026-03-07 23:15:00,22.371063,17.441000000000003,911.7211849999999,566.8010810000001,515.1788,2e-06,43.133228
2026-03-07 23:30:00,23.847512000000002,15.762999999999998,913.0453310000001,526.7660910000001,514.9961000000001,2e-06,44.256725
2026-03-07 23:45:00,25.443511,16.221,913.117818,485.37601,513.1699,2e-06,48.843527
