DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-11 11:00:00,23.125536999999998,23.242,84.02345000000008,132.000921,525.3267000000001,115.764512,53.61546
2026-02-11 11:15:00,24.068818,28.151,84.02345000000008,128.14692,521.642,122.91150999999996,52.791459999999994
2026-02-11 11:30:00,23.067568,27.785999999999998,84.02344999999997,126.514172,523.9262,117.72417999999996,48.93866
2026-02-11 11:45:00,14.597449000000001,23.275000000000002,84.53907000000012,105.185501,526.0723,109.28216999999998,55.654560000000004
2026-02-11 12:00:00,14.701806999999999,18.651,76.26757999999998,134.18200000000002,523.4237,100.07979999999998,51.29396
2026-02-11 12:15:00,13.57776,17.191,76.26757999999998,185.219002,525.7372,84.60446000000005,47.59037
2026-02-11 12:30:00,13.864394,16.352,76.26758000000004,193.405004,524.4286,68.580762,47.85206000000001
2026-02-11 12:45:00,66.014043,18.697,76.09571,179.726003,522.9213000000001,64.346513,47.23535999999999
2026-02-11 13:00:00,72.115678,14.145,76.09570999999991,177.213001,523.3782,72.27784799999999,42.73517000000001
2026-02-11 13:15:00,70.409502,18.906,75.6875,215.82300000000004,524.1543,70.59848699999999,40.230760000000004
2026-02-11 13:30:00,67.837459,17.305999999999997,75.6875,240.106001,521.0032,86.52162139999999,46.91857000000001
2026-02-11 13:45:00,76.793114,13.656,84.18457000000001,248.59199999999998,548.0202,139.82979199999994,45.21257000000001
2026-02-11 14:00:00,84.98405,12.608,84.1738300000001,307.709001,576.2056,149.18920200000002,45.814159999999994
2026-02-11 14:15:00,84.45409300000001,11.966999999999999,127.99997100000007,322.696,619.4778,162.918542,40.71316999999999
2026-02-11 14:30:00,99.43356,21.156,210.49240799999998,295.907002,648.9124,153.93958200000003,41.78866
2026-02-11 14:45:00,107.06698999999999,22.377000000000002,295.016382,251.45800200000002,668.4975000000001,144.90689200000003,44.23615
2026-02-11 15:00:00,102.0459,22.35,344.52741100000003,236.19199999999998,679.3942999999999,126.36275199999996,42.68636000000001
2026-02-11 15:15:00,91.98022999999999,22.738,353.6581000000001,320.03018099999997,677.0958,128.09039700000005,42.352970000000006
2026-02-11 15:30:00,100.74491,15.964,407.7818480000001,362.889521,685.7358,119.99667799999999,42.76867000000001
2026-02-11 15:45:00,99.91212999999999,13.668,479.6244469999999,440.559774,698.1532,100.05386400000003,46.66577000000001
2026-02-11 16:00:00,94.596229,11.672,561.095989,504.46403100000003,717.3607,82.78365299999999,43.810069999999996
2026-02-11 16:15:00,88.00872,14.412,585.832149,554.337191,727.4958,73.51950200000002,39.96516999999999
2026-02-11 16:30:00,86.15374100000001,10.99,588.18436,622.915002,738.4996,60.095588,32.638470000000005
2026-02-11 16:45:00,98.63232300000001,11.633000000000001,593.34022,699.833871,735.062,49.364849,36.505959999999995
2026-02-11 17:00:00,102.72733000000001,11.553,680.743919,658.439261,729.4452,39.149537,36.11656
2026-02-11 17:15:00,89.716143,15.465,685.8743460000001,716.8159619999999,739.1432,27.798166,36.53417
2026-02-11 17:30:00,96.80399499999999,14.884999999999998,730.8718220000001,736.046242,742.0198,16.346559000000003,39.26286
2026-02-11 17:45:00,89.79788300000001,15.106000000000002,748.951284,800.280141,746.9060999999999,7.467002,38.83016
2026-02-11 18:00:00,87.202372,15.366,797.4322900000001,823.5846690000001,739.9181,1.727002,35.690560000000005
2026-02-11 18:15:00,91.95843099999999,15.74,812.4038560000001,887.0206519999999,746.8436,0.16500200000000004,40.05107
2026-02-11 18:30:00,90.027061,11.232000000000001,813.070123,987.220671,746.3876,2e-06,36.29906
2026-02-11 18:45:00,79.136148,11.483,811.7079439999999,1105.4399310000001,749.9803,2e-06,38.55316
2026-02-11 19:00:00,84.70759,10.953,819.844773,1095.647312,763.8295,2e-06,36.926460000000006
2026-02-11 19:15:00,79.346429,16.09,820.244022404,1081.771831,767.955,2e-06,32.07895999999999
2026-02-11 19:30:00,72.706422,16.412,820.0342959999998,1046.332841,771.548,2e-06,34.94086
2026-02-11 19:45:00,74.60797299999999,16.102,819.960709,972.787451,783.6324,2e-06,40.16386
2026-02-11 20:00:00,75.108425,16.102999999999998,819.3767100000001,915.759393,786.5855,2e-06,41.67036
2026-02-11 20:15:00,78.16042800000001,16.356,822.750845,858.150572,791.0601999999999,2e-06,37.33846
2026-02-11 20:30:00,81.032242,12.562,822.6302709999998,805.320071,790.1774,2e-06,38.03976
2026-02-11 20:45:00,69.533292,10.222000000000001,823.6909380000001,765.976162,790.3298,2e-06,42.04915999999999
2026-02-11 21:00:00,71.784125,12.139,822.072314,697.6941219999999,790.4670000000001,2e-06,45.770360000000004
2026-02-11 21:15:00,74.446296,13.068,824.1193450000001,621.98022,794.8517999999999,2e-06,40.52826
2026-02-11 21:30:00,70.266288,13.241,824.6126500000003,560.192541,795.2474,2e-06,41.879760000000005
2026-02-11 21:45:00,71.51450200000001,13.2,824.2375179999999,495.15109999999993,802.0083,2e-06,47.53326
2026-02-11 22:00:00,68.52664,7.893000000000001,736.5483009999997,504.01985099999996,806.0119000000001,2e-06,51.00656
2026-02-11 22:15:00,63.833859,12.423,656.6356519999999,512.601254,807.1388,2e-06,48.55156000000001
2026-02-11 22:30:00,63.062301,12.777000000000001,610.534429,500.02327,809.3929,2e-06,48.676159999999996
2026-02-11 22:45:00,66.945752,7.9879999999999995,614.1886410000001,451.29959999999994,810.4735999999999,2e-06,51.588159999999995
2026-02-11 23:00:00,64.223571,13.242,613.0900620000001,406.01577000000003,810.4887,2e-06,52.93086000000002
2026-02-11 23:15:00,73.802734,13.503,615.7898990000001,325.00585,810.7479000000001,2e-06,52.652060000000006
2026-02-11 23:30:00,73.68584100000001,13.526,595.8868830000001,298.785601,809.5149000000001,2e-06,50.59026
2026-02-11 23:45:00,69.527297,8.114,523.4674640000001,324.20294,809.2102,2e-06,53.852160000000005
