DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-30 17:15:00,144.81368999999998,1.568,72.296562,535.458102,600.24,23.988515999999997,58.498000000000005
2026-05-30 17:30:00,147.83008,1.948,106.73474999999999,584.231747,618.8977,13.395429,53.86899999999999
2026-05-30 17:45:00,148.42791,4.298,137.80867999999998,627.912778,620.6938,6.130001999999998,66.00599999999999
2026-05-30 18:00:00,141.53671,6.233,160.84397999999996,679.5138569999999,638.2103999999999,1.8890020000000007,54.537
2026-05-30 18:15:00,129.95157,6.516,183.26806299999993,763.6749500000001,662.5446999999999,0.07200200000000004,64.37799999999997
2026-05-30 18:30:00,118.0051,6.862,191.71662400000002,873.0262520000001,685.7226,2e-06,48.443000000000005
2026-05-30 18:45:00,114.4135,6.886,191.80002799999988,1001.2296509999999,702.2959000000001,2e-06,58.437999999999995
2026-05-30 19:00:00,133.36132,6.941,191.62403000000018,1038.748251,695.0817,2e-06,48.504
2026-05-30 19:15:00,130.67667,7.157,190.512788,1033.444651,696.9231,2e-06,47.59699999999999
2026-05-30 19:30:00,132.4334,6.9990000000000006,180.38613600000008,1013.055042,700.2255,2e-06,46.932000000000016
2026-05-30 19:45:00,147.33742999999998,6.955,175.594653,998.699292,701.0478,2e-06,62.84599999999998
2026-05-30 20:00:00,140.97878,7.144,175.42369800000006,953.693931,701.5805,2e-06,65.78800000000001
2026-05-30 20:15:00,146.88723000000002,7.032,175.53262999999998,950.467041,703.0566000000001,2e-06,47.47800000000001
2026-05-30 20:30:00,160.68582,7.019,180.52540999999997,899.016961,703.9546,2e-06,61.148000000000025
2026-05-30 20:45:00,157.10694999999998,7.052,187.31877499999996,884.7115399999999,707.2721,2e-06,61.583
2026-05-30 21:00:00,153.45263,1.944,190.77964600000007,865.255592,705.8412999999999,2e-06,61.863
2026-05-30 21:15:00,168.17616999999998,1.923,190.43164799999994,837.992352,706.1006,2e-06,53.439
2026-05-30 21:30:00,173.43520999999998,1.921,190.705959,802.5099620000001,707.3639000000001,2e-06,55.464999999999975
2026-05-30 21:45:00,158.02991999999998,1.918,191.14215800000017,782.032791,706.6789,2e-06,67.164
2026-05-30 22:00:00,155.8389,1.927,191.554732,751.9561029999999,704.3652,2e-06,63.75300000000001
2026-05-30 22:15:00,174.25779,7.199999999999999,190.49396000000002,701.368982,703.8174,2e-06,67.74299999999998
2026-05-30 22:30:00,165.13713000000004,7.173,190.85558400000002,669.876181,704.7305,2e-06,61.52200000000002
2026-05-30 22:45:00,176.43383,1.957,190.23018100000007,650.0779229999999,704.7003,2e-06,56.024000000000015
2026-05-30 23:00:00,173.7555,1.954,190.56354699999991,626.693031,705.1412,2e-06,66.35300000000001
2026-05-30 23:15:00,164.19477,1.079,190.6012829999999,575.441092,704.8677,2e-06,50.491000000000014
2026-05-30 23:30:00,173.29649999999998,1.962,190.14846999999992,567.941843,703.0566000000001,2e-06,71.05800000000002
2026-05-30 23:45:00,170.02649,1.953,190.391097,544.783611,702.0375,2e-06,59.35100000000001
