DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-27 14:30:00,30.032142,18.471,618.1033330000002,515.1391080000001,781.914,139.43616199999997,47.57142999999999
2026-04-27 14:45:00,26.860901000000002,20.256000000000004,659.9969720000001,606.714948,778.6116999999999,106.18363200000002,55.91363999999998
2026-04-27 15:00:00,25.822981,20.014000000000003,670.3538420000002,698.919521,781.914,80.84769200000001,52.368939999999995
2026-04-27 15:15:00,36.702647,22.926000000000002,686.1479950000002,738.2579400000001,784.6846,76.48421199999999,51.82674000000001
2026-04-27 15:30:00,39.625004,20.542,747.5842809999997,704.9578809999999,785.6744,68.447242,50.74904000000001
2026-04-27 15:45:00,33.558175,18.044,801.089999,693.6062999999999,785.628,69.27530199999998,56.84874000000001
2026-04-27 16:00:00,39.137577,20.017000000000003,926.1734590000001,654.2701,787.2564,57.402282,47.90505999999999
2026-04-27 16:15:00,45.424976,22.506999999999998,934.1620359999998,682.305581,791.5334,38.950322,53.372460000000004
2026-04-27 16:30:00,35.75705000000001,20.868000000000002,930.7330040000003,730.9489800000001,792.5838,29.382212,52.25375999999999
2026-04-27 16:45:00,36.558875,20.734,932.018091,760.3760599999998,792.5686,27.115522999999996,59.806359999999984
2026-04-27 17:00:00,18.593635999999996,22.635,929.8393470000001,790.0355500000001,800.0438999999999,21.587066,54.68636
2026-04-27 17:15:00,23.381776,15.716000000000001,927.617999,741.55097,798.4447,14.174090999999997,58.07196
2026-04-27 17:30:00,15.374061999999999,18.528,931.3212099999998,759.4109899999999,797.0443,6.753862,60.685959999999994
2026-04-27 17:45:00,6.8104130000000005,15.247,929.451823,780.70379,800.6826,2.3140019999999994,58.24275999999999
2026-04-27 18:00:00,10.322373,20.874000000000002,929.3871840000002,799.4306000000001,799.6170999999999,1.0920020000000001,56.79356
2026-04-27 18:15:00,16.751982,20.601,928.7338849999999,862.545161,799.145,0.030002000000000004,73.50695999999998
2026-04-27 18:30:00,28.193432,20.573999999999998,930.181028,941.73056,807.1661999999999,2e-06,68.22306
2026-04-27 18:45:00,38.62314,21.17,932.3291280000002,968.945461,802.6632000000001,2e-06,67.94306000000002
2026-04-27 19:00:00,38.154645,23.892999999999997,932.4552440000002,950.211541,805.8737,2e-06,72.11686
2026-04-27 19:15:00,72.0251612,20.476,931.437846,904.665651,803.9404999999999,2e-06,72.90466000000002
2026-04-27 19:30:00,19.864251000000003,7.388999999999999,932.9435390000001,920.5858000000001,805.4621,2e-06,72.86075999999998
2026-04-27 19:45:00,7.9323782199999995,18.546,929.7475959999999,898.077491,800.5323000000001,2e-06,72.85345
2026-04-27 20:00:00,17.567931,13.679000000000002,932.6733609999998,846.7654909999999,805.4167,2e-06,75.28886
2026-04-27 20:15:00,32.0869674,20.371,931.6569919999997,780.7495909999999,804.5338000000002,2e-06,78.21246
2026-04-27 20:30:00,35.80985,15.721000000000002,934.3417820000002,730.86837,803.53,2e-06,78.86706000000001
2026-04-27 20:45:00,23.013201,21.115,932.6238440000004,695.1136299999998,802.2364,2e-06,80.74406
2026-04-27 21:00:00,24.438563000000002,23.923,931.2132360000002,652.0871299999999,804.8537,2e-06,75.48456000000002
2026-04-27 21:15:00,28.675179,16.156,932.4286229999999,602.648802,807.6404000000001,2e-06,79.04675999999996
2026-04-27 21:30:00,24.859768000000003,18.881,932.1573040000002,573.237962,804.0939,2e-06,84.92126000000002
2026-04-27 21:45:00,19.59111,15.225999999999999,932.574415,517.9649410000001,806.7422999999999,2e-06,79.44225999999999
2026-04-27 22:00:00,14.526188,21.97,932.5369540000002,469.52317400000004,804.9766999999999,2e-06,82.01976
2026-04-27 22:15:00,12.965015000000001,15.069,935.2305289999998,406.537461,806.3318,2e-06,81.64865999999998
2026-04-27 22:30:00,16.446769,20.087,944.7338649999998,351.426852,806.362,2e-06,85.52425
2026-04-27 22:45:00,27.367281,22.836,943.790422,308.17717000000005,806.9865,2e-06,75.31486
2026-04-27 23:00:00,24.659326,20.244999999999997,929.5891759999997,272.796971,805.7837999999999,2e-06,80.03255000000003
2026-04-27 23:15:00,30.272321,15.523,888.2105209999999,266.098871,807.8693,2e-06,71.17924999999998
2026-04-27 23:30:00,42.177688,18.478,788.549676,302.981033,806.2712,2e-06,75.62206
2026-04-27 23:45:00,44.153473,15.917,757.7163549999999,303.390562,807.9762999999999,2e-06,69.35646
