id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1413.9775,0.0,0.0,2026-06-16T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1447.1116,0.0,0.0,2026-06-16T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1454.1665,0.0,0.0,2026-06-16T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1467.4016,0.0,0.0,2026-06-16T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.4365,0.0,0.0,2026-06-16T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1464.8312,0.0,0.0,2026-06-16T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1445.5354,0.0,0.0,2026-06-16T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1392.7352,0.0,0.0,2026-06-16T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1322.5591,0.0,0.0,2026-06-16T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.4488,0.0,0.0,2026-06-16T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1243.0434,0.0,0.0,2026-06-16T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1170.1354,0.0,0.0,2026-06-16T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1113.9421,0.0,0.0,2026-06-16T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1109.1076,0.0,0.0,2026-06-16T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1069.8114,0.0,0.0,2026-06-16T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1013.9865,0.0,0.0,2026-06-16T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,959.2007,0.0,0.0,2026-06-16T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,878.3983,0.0,0.0,2026-06-16T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,788.4663,0.0,0.0,2026-06-16T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,685.5337,0.0,0.0,2026-06-16T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,585.9712,0.0,0.0,2026-06-16T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,486.7384,0.0,0.0,2026-06-16T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,378.5336,0.0,0.0,2026-06-16T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,280.8798,0.0,0.0,2026-06-16T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,188.8201,0.0,0.0,2026-06-16T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,101.7362,0.0,0.0,2026-06-16T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,31.3173,0.0,0.0,2026-06-16T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2446,0.0,0.0,2026-06-16T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-16T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
