id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1110.8712,0.0,0.0,2026-06-14T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1183.8277,0.0,0.0,2026-06-14T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1251.1912,0.0,0.0,2026-06-14T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1296.4652,0.0,0.0,2026-06-14T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1361.114,0.0,0.0,2026-06-14T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1405.7675,0.0,0.0,2026-06-14T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1462.2057,0.0,0.0,2026-06-14T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1458.4193,0.0,0.0,2026-06-14T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1482.2026,0.0,0.0,2026-06-14T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1438.9992,0.0,0.0,2026-06-14T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1485.0409,0.0,0.0,2026-06-14T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1522.398,0.0,0.0,2026-06-14T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1548.7086,0.0,0.0,2026-06-14T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.05,0.0,0.0,2026-06-14T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.4494,0.0,0.0,2026-06-14T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.9081,0.0,0.0,2026-06-14T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1522.8054,0.0,0.0,2026-06-14T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1449.8764,0.0,0.0,2026-06-14T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1398.4077,0.0,0.0,2026-06-14T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1348.6177,0.0,0.0,2026-06-14T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1304.3686,0.0,0.0,2026-06-14T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1257.7296,0.0,0.0,2026-06-14T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1222.3889,0.0,0.0,2026-06-14T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1171.2291,0.0,0.0,2026-06-14T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1088.8036,0.0,0.0,2026-06-14T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1005.3882,0.0,0.0,2026-06-14T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,919.0858,0.0,0.0,2026-06-14T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,827.0323,0.0,0.0,2026-06-14T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,727.8832,0.0,0.0,2026-06-14T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,629.2462,0.0,0.0,2026-06-14T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,528.2671,0.0,0.0,2026-06-14T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,410.8788,0.0,0.0,2026-06-14T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,307.9058,0.0,0.0,2026-06-14T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,207.6009,0.0,0.0,2026-06-14T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,114.278,0.0,0.0,2026-06-14T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,38.8553,0.0,0.0,2026-06-14T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.086,0.0,0.0,2026-06-14T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-14T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
