id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1320.6795,0.0,0.0,2026-03-04T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1387.2578,0.0,0.0,2026-03-04T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1438.1686,0.0,0.0,2026-03-04T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1486.5542,0.0,0.0,2026-03-04T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.7299,0.0,0.0,2026-03-04T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1551.2474,0.0,0.0,2026-03-04T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1563.9936,0.0,0.0,2026-03-04T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.0577,0.0,0.0,2026-03-04T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1585.2325,0.0,0.0,2026-03-04T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1596.43,0.0,0.0,2026-03-04T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1605.5499,0.0,0.0,2026-03-04T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1601.4546,0.0,0.0,2026-03-04T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1546.8557,0.0,0.0,2026-03-04T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1530.4095,0.0,0.0,2026-03-04T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1496.902,0.0,0.0,2026-03-04T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1449.6058,0.0,0.0,2026-03-04T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1395.5349,0.0,0.0,2026-03-04T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1359.0878,0.0,0.0,2026-03-04T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1313.0984,0.0,0.0,2026-03-04T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1261.9518,0.0,0.0,2026-03-04T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1210.8677,0.0,0.0,2026-03-04T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1140.5869,0.0,0.0,2026-03-04T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1049.2799,0.0,0.0,2026-03-04T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,954.7361,0.0,0.0,2026-03-04T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,863.6841,0.0,0.0,2026-03-04T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,772.4722,0.0,0.0,2026-03-04T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,673.407,0.0,0.0,2026-03-04T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,561.6533,0.0,0.0,2026-03-04T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,452.0205,0.0,0.0,2026-03-04T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,337.6079,0.0,0.0,2026-03-04T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,223.8604,0.0,0.0,2026-03-04T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,122.7309,0.0,0.0,2026-03-04T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,42.4411,0.0,0.0,2026-03-04T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.5911,0.0,0.0,2026-03-04T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-04T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
