id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1230.5346,0.0,0.0,2026-07-16T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1152.0367,0.0,0.0,2026-07-16T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1072.6492,0.0,0.0,2026-07-16T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,987.8756,0.0,0.0,2026-07-16T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,896.7703,0.0,0.0,2026-07-16T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,795.5187,0.0,0.0,2026-07-16T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,689.8571,0.0,0.0,2026-07-16T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,581.6222,0.0,0.0,2026-07-16T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,466.0684,0.0,0.0,2026-07-16T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,357.5938,0.0,0.0,2026-07-16T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,248.1868,0.0,0.0,2026-07-16T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,153.213,0.0,0.0,2026-07-16T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.1088,0.0,0.0,2026-07-16T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.148,0.0,0.0,2026-07-16T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-16T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
