id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1154.9281,0.0,0.0,2026-04-25T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1257.5239,0.0,0.0,2026-04-25T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1342.1476,0.0,0.0,2026-04-25T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1409.3736,0.0,0.0,2026-04-25T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1474.3321,0.0,0.0,2026-04-25T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1527.4177,0.0,0.0,2026-04-25T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1578.5498,0.0,0.0,2026-04-25T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1621.2709,0.0,0.0,2026-04-25T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1645.75,0.0,0.0,2026-04-25T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1662.7891,0.0,0.0,2026-04-25T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1693.4113,0.0,0.0,2026-04-25T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1720.8362,0.0,0.0,2026-04-25T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1727.9438,0.0,0.0,2026-04-25T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1716.2919,0.0,0.0,2026-04-25T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1709.642,0.0,0.0,2026-04-25T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1684.8762,0.0,0.0,2026-04-25T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1643.5012,0.0,0.0,2026-04-25T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1589.8745,0.0,0.0,2026-04-25T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1544.9089,0.0,0.0,2026-04-25T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1504.2972,0.0,0.0,2026-04-25T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1469.8051,0.0,0.0,2026-04-25T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1433.6332,0.0,0.0,2026-04-25T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1383.5204,0.0,0.0,2026-04-25T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1313.1344,0.0,0.0,2026-04-25T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1241.0553,0.0,0.0,2026-04-25T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1157.6292,0.0,0.0,2026-04-25T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1067.0643,0.0,0.0,2026-04-25T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,971.2056,0.0,0.0,2026-04-25T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,873.2943,0.0,0.0,2026-04-25T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,772.2839,0.0,0.0,2026-04-25T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,666.0139,0.0,0.0,2026-04-25T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,552.1557,0.0,0.0,2026-04-25T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,439.152,0.0,0.0,2026-04-25T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,324.6293,0.0,0.0,2026-04-25T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,209.0324,0.0,0.0,2026-04-25T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,106.3236,0.0,0.0,2026-04-25T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,25.0924,0.0,0.0,2026-04-25T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0003,0.0,0.0,2026-04-25T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-25T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
