id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-14T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2207,0.0,0.0,2026-07-14T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,18.2272,0.0,0.0,2026-07-14T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.681,0.0,0.0,2026-07-14T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,135.728,0.0,0.0,2026-07-14T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,206.4387,0.0,0.0,2026-07-14T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,376.3199,0.0,0.0,2026-07-14T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,473.067,0.0,0.0,2026-07-14T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,549.6258,0.0,0.0,2026-07-14T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,628.0365,0.0,0.0,2026-07-14T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,716.87,0.0,0.0,2026-07-14T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,804.9263,0.0,0.0,2026-07-14T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,852.5568,0.0,0.0,2026-07-14T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,902.2089,0.0,0.0,2026-07-14T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,952.6424,0.0,0.0,2026-07-14T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1052.3799,0.0,0.0,2026-07-14T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1102.038,0.0,0.0,2026-07-14T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1150.0397,0.0,0.0,2026-07-14T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.9158,0.0,0.0,2026-07-14T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1245.6977,0.0,0.0,2026-07-14T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1279.0247,0.0,0.0,2026-07-14T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1315.6909,0.0,0.0,2026-07-14T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1359.1579,0.0,0.0,2026-07-14T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1381.5733,0.0,0.0,2026-07-14T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1395.1534,0.0,0.0,2026-07-14T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1403.6046,0.0,0.0,2026-07-14T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1396.8933,0.0,0.0,2026-07-14T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1370.9521,0.0,0.0,2026-07-14T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1319.5818,0.0,0.0,2026-07-14T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1270.1115,0.0,0.0,2026-07-14T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1232.0768,0.0,0.0,2026-07-14T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.0373,0.0,0.0,2026-07-14T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1127.7193,0.0,0.0,2026-07-14T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1088.8446,0.0,0.0,2026-07-14T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1047.1146,0.0,0.0,2026-07-14T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.8936,0.0,0.0,2026-07-14T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,925.15,0.0,0.0,2026-07-14T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,855.6672,0.0,0.0,2026-07-14T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,777.802,0.0,0.0,2026-07-14T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,696.0253,0.0,0.0,2026-07-14T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,616.6628,0.0,0.0,2026-07-14T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,528.6626,0.0,0.0,2026-07-14T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,436.2853,0.0,0.0,2026-07-14T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,351.9421,0.0,0.0,2026-07-14T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,260.8852,0.0,0.0,2026-07-14T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,174.5444,0.0,0.0,2026-07-14T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,94.4065,0.0,0.0,2026-07-14T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,30.3797,0.0,0.0,2026-07-14T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.0769,0.0,0.0,2026-07-14T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-14T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
