id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1229.0013,0.0,0.0,2026-03-19T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1310.2348,0.0,0.0,2026-03-19T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1341.7235,0.0,0.0,2026-03-19T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1388.6741,0.0,0.0,2026-03-19T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1431.4224,0.0,0.0,2026-03-19T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.5969,0.0,0.0,2026-03-19T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1482.0371,0.0,0.0,2026-03-19T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1507.315,0.0,0.0,2026-03-19T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.5159,0.0,0.0,2026-03-19T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1528.0685,0.0,0.0,2026-03-19T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1478.7743,0.0,0.0,2026-03-19T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1331.5505,0.0,0.0,2026-03-19T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1316.2694,0.0,0.0,2026-03-19T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1247.9361,0.0,0.0,2026-03-19T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1213.2404,0.0,0.0,2026-03-19T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1118.0296,0.0,0.0,2026-03-19T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1030.5272,0.0,0.0,2026-03-19T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,968.3627,0.0,0.0,2026-03-19T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,946.7483,0.0,0.0,2026-03-19T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,903.6207,0.0,0.0,2026-03-19T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,872.1149,0.0,0.0,2026-03-19T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,870.9286,0.0,0.0,2026-03-19T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,833.4872,0.0,0.0,2026-03-19T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,773.4823,0.0,0.0,2026-03-19T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,739.1664,0.0,0.0,2026-03-19T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,652.6953,0.0,0.0,2026-03-19T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,560.1262,0.0,0.0,2026-03-19T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,496.6615,0.0,0.0,2026-03-19T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,459.7405,0.0,0.0,2026-03-19T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,401.8589,0.0,0.0,2026-03-19T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,354.6762,0.0,0.0,2026-03-19T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,276.6791,0.0,0.0,2026-03-19T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,194.2743,0.0,0.0,2026-03-19T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,120.5949,0.0,0.0,2026-03-19T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,46.098,0.0,0.0,2026-03-19T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.4418,0.0,0.0,2026-03-19T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-19T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
