id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1608.7246,0.0,0.0,2026-03-09T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.8818,0.0,0.0,2026-03-09T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1493.1374,0.0,0.0,2026-03-09T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1425.8399,0.0,0.0,2026-03-09T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1351.5351,0.0,0.0,2026-03-09T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1267.0561,0.0,0.0,2026-03-09T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1176.5145,0.0,0.0,2026-03-09T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1076.2375,0.0,0.0,2026-03-09T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,969.7685,0.0,0.0,2026-03-09T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,857.7042,0.0,0.0,2026-03-09T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,739.4746,0.0,0.0,2026-03-09T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,579.8853,0.0,0.0,2026-03-09T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,459.471,0.0,0.0,2026-03-09T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,337.3695,0.0,0.0,2026-03-09T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,224.2321,0.0,0.0,2026-03-09T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,122.1321,0.0,0.0,2026-03-09T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,38.7865,0.0,0.0,2026-03-09T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1338,0.0,0.0,2026-03-09T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-09T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
