id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1413.5379,0.0,0.0,2026-03-17T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1366.0127,0.0,0.0,2026-03-17T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1287.1458,0.0,0.0,2026-03-17T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1279.2168,0.0,0.0,2026-03-17T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1270.0586,0.0,0.0,2026-03-17T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1249.7923,0.0,0.0,2026-03-17T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1229.1045,0.0,0.0,2026-03-17T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1197.3345,0.0,0.0,2026-03-17T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1140.9959,0.0,0.0,2026-03-17T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1111.0945,0.0,0.0,2026-03-17T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1079.6895,0.0,0.0,2026-03-17T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.3024,0.0,0.0,2026-03-17T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,934.9738,0.0,0.0,2026-03-17T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,859.9326,0.0,0.0,2026-03-17T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,767.1784,0.0,0.0,2026-03-17T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,677.1716,0.0,0.0,2026-03-17T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,584.3711,0.0,0.0,2026-03-17T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,495.9411,0.0,0.0,2026-03-17T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,397.389,0.0,0.0,2026-03-17T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,301.9987,0.0,0.0,2026-03-17T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,211.5854,0.0,0.0,2026-03-17T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,119.2763,0.0,0.0,2026-03-17T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,41.9048,0.0,0.0,2026-03-17T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.4671,0.0,0.0,2026-03-17T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-17T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
