id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,957.2549,0.0,0.0,2026-05-15T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1033.9909,0.0,0.0,2026-05-15T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1117.2536,0.0,0.0,2026-05-15T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1135.2067,0.0,0.0,2026-05-15T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1108.2457,0.0,0.0,2026-05-15T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1023.5703,0.0,0.0,2026-05-15T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,907.0316,0.0,0.0,2026-05-15T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,806.9042,0.0,0.0,2026-05-15T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,771.8245,0.0,0.0,2026-05-15T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,797.9154,0.0,0.0,2026-05-15T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,947.1917,0.0,0.0,2026-05-15T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,904.4071,0.0,0.0,2026-05-15T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,874.1578,0.0,0.0,2026-05-15T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,818.4973,0.0,0.0,2026-05-15T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,716.771,0.0,0.0,2026-05-15T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,621.2709,0.0,0.0,2026-05-15T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,525.0638,0.0,0.0,2026-05-15T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,443.2525,0.0,0.0,2026-05-15T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,389.2487,0.0,0.0,2026-05-15T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,325.1325,0.0,0.0,2026-05-15T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,266.4993,0.0,0.0,2026-05-15T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,211.5388,0.0,0.0,2026-05-15T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,162.6944,0.0,0.0,2026-05-15T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,112.8258,0.0,0.0,2026-05-15T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,51.319,0.0,0.0,2026-05-15T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,10.2907,0.0,0.0,2026-05-15T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-15T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
