id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1061.7482,0.0,0.0,2026-02-16T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1099.6258,0.0,0.0,2026-02-16T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1137.0061,0.0,0.0,2026-02-16T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1174.5655,0.0,0.0,2026-02-16T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1193.1454,0.0,0.0,2026-02-16T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1199.9868,0.0,0.0,2026-02-16T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1219.9104,0.0,0.0,2026-02-16T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1244.0578,0.0,0.0,2026-02-16T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1368.5072,0.0,0.0,2026-02-16T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1423.5215,0.0,0.0,2026-02-16T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1431.4918,0.0,0.0,2026-02-16T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1432.3253,0.0,0.0,2026-02-16T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1421.0631,0.0,0.0,2026-02-16T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1407.1901,0.0,0.0,2026-02-16T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1367.7696,0.0,0.0,2026-02-16T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1335.4548,0.0,0.0,2026-02-16T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1286.5227,0.0,0.0,2026-02-16T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1230.8821,0.0,0.0,2026-02-16T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1176.6271,0.0,0.0,2026-02-16T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1105.8993,0.0,0.0,2026-02-16T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1024.4542,0.0,0.0,2026-02-16T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,934.421,0.0,0.0,2026-02-16T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,819.0238,0.0,0.0,2026-02-16T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,694.3529,0.0,0.0,2026-02-16T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,584.9049,0.0,0.0,2026-02-16T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,481.4033,0.0,0.0,2026-02-16T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,386.6883,0.0,0.0,2026-02-16T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,326.0601,0.0,0.0,2026-02-16T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,237.866,0.0,0.0,2026-02-16T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,173.6983,0.0,0.0,2026-02-16T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,122.4911,0.0,0.0,2026-02-16T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,63.0428,0.0,0.0,2026-02-16T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,10.017,0.0,0.0,2026-02-16T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0002,0.0,0.0,2026-02-16T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-16T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
