id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,897.1627,0.0,0.0,2026-03-20T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,791.6887,0.0,0.0,2026-03-20T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,683.2322,0.0,0.0,2026-03-20T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,575.8388,0.0,0.0,2026-03-20T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.921,0.0,0.0,2026-03-20T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,344.5233,0.0,0.0,2026-03-20T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,232.2445,0.0,0.0,2026-03-20T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,132.9919,0.0,0.0,2026-03-20T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,47.3755,0.0,0.0,2026-03-20T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.717,0.0,0.0,2026-03-20T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-20T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
