id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-03-28T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.4615,0.0,0.0,2026-03-28T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.8496,0.0,0.0,2026-03-28T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,153.844,0.0,0.0,2026-03-28T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,266.1088,0.0,0.0,2026-03-28T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,384.6489,0.0,0.0,2026-03-28T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,505.7981,0.0,0.0,2026-03-28T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,635.6925,0.0,0.0,2026-03-28T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,772.3029,0.0,0.0,2026-03-28T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,889.9459,0.0,0.0,2026-03-28T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1017.6568,0.0,0.0,2026-03-28T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1132.9887,0.0,0.0,2026-03-28T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1230.041,0.0,0.0,2026-03-28T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1316.2093,0.0,0.0,2026-03-28T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1397.8708,0.0,0.0,2026-03-28T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1463.8988,0.0,0.0,2026-03-28T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1525.2607,0.0,0.0,2026-03-28T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1580.3607,0.0,0.0,2026-03-28T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1632.7898,0.0,0.0,2026-03-28T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1674.4567,0.0,0.0,2026-03-28T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1700.1872,0.0,0.0,2026-03-28T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1730.5574,0.0,0.0,2026-03-28T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1744.8778,0.0,0.0,2026-03-28T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1750.1029,0.0,0.0,2026-03-28T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1753.0956,0.0,0.0,2026-03-28T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1753.0659,0.0,0.0,2026-03-28T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1734.7669,0.0,0.0,2026-03-28T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1712.5147,0.0,0.0,2026-03-28T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1682.0612,0.0,0.0,2026-03-28T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1642.8205,0.0,0.0,2026-03-28T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1595.1529,0.0,0.0,2026-03-28T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1556.701,0.0,0.0,2026-03-28T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1500.3447,0.0,0.0,2026-03-28T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1439.4336,0.0,0.0,2026-03-28T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1366.641,0.0,0.0,2026-03-28T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.9896,0.0,0.0,2026-03-28T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1215.8134,0.0,0.0,2026-03-28T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1127.9349,0.0,0.0,2026-03-28T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1029.3469,0.0,0.0,2026-03-28T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,927.1968,0.0,0.0,2026-03-28T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,816.5673,0.0,0.0,2026-03-28T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,700.2194,0.0,0.0,2026-03-28T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,581.9641,0.0,0.0,2026-03-28T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,456.0171,0.0,0.0,2026-03-28T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,341.0596,0.0,0.0,2026-03-28T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,224.0918,0.0,0.0,2026-03-28T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,121.5766,0.0,0.0,2026-03-28T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,35.1035,0.0,0.0,2026-03-28T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1582,0.0,0.0,2026-03-28T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-28T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
