id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1320.3293,0.0,0.0,2026-04-21T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1396.9577,0.0,0.0,2026-04-21T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1467.1187,0.0,0.0,2026-04-21T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1525.6196,0.0,0.0,2026-04-21T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1576.5588,0.0,0.0,2026-04-21T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1620.4626,0.0,0.0,2026-04-21T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1653.9846,0.0,0.0,2026-04-21T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1685.2691,0.0,0.0,2026-04-21T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1709.8756,0.0,0.0,2026-04-21T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1723.5198,0.0,0.0,2026-04-21T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1725.3467,0.0,0.0,2026-04-21T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1716.7874,0.0,0.0,2026-04-21T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1704.1458,0.0,0.0,2026-04-21T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1682.2044,0.0,0.0,2026-04-21T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1642.141,0.0,0.0,2026-04-21T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.9783,0.0,0.0,2026-04-21T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1532.4931,0.0,0.0,2026-04-21T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1472.3448,0.0,0.0,2026-04-21T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1410.6988,0.0,0.0,2026-04-21T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1346.4562,0.0,0.0,2026-04-21T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1264.3947,0.0,0.0,2026-04-21T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.4449,0.0,0.0,2026-04-21T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1086.8568,0.0,0.0,2026-04-21T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,993.8438,0.0,0.0,2026-04-21T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,903.5488,0.0,0.0,2026-04-21T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,812.7239,0.0,0.0,2026-04-21T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,710.4112,0.0,0.0,2026-04-21T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,620.3825,0.0,0.0,2026-04-21T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,509.4324,0.0,0.0,2026-04-21T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,395.9569,0.0,0.0,2026-04-21T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,315.6219,0.0,0.0,2026-04-21T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,226.8834,0.0,0.0,2026-04-21T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,137.936,0.0,0.0,2026-04-21T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,70.6418,0.0,0.0,2026-04-21T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,18.2282,0.0,0.0,2026-04-21T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0115,0.0,0.0,2026-04-21T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-21T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
