id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1531.7186,0.0,0.0,2026-07-17T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1580.26,0.0,0.0,2026-07-17T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1619.1179,0.0,0.0,2026-07-17T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1640.9885,0.0,0.0,2026-07-17T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1662.2733,0.0,0.0,2026-07-17T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1679.2715,0.0,0.0,2026-07-17T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1684.7444,0.0,0.0,2026-07-17T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1677.912,0.0,0.0,2026-07-17T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1671.4155,0.0,0.0,2026-07-17T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1660.1225,0.0,0.0,2026-07-17T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1630.4161,0.0,0.0,2026-07-17T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1593.1935,0.0,0.0,2026-07-17T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1551.3938,0.0,0.0,2026-07-17T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1512.4546,0.0,0.0,2026-07-17T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1462.2511,0.0,0.0,2026-07-17T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1395.3783,0.0,0.0,2026-07-17T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1321.3665,0.0,0.0,2026-07-17T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1251.5182,0.0,0.0,2026-07-17T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1171.5999,0.0,0.0,2026-07-17T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1092.4289,0.0,0.0,2026-07-17T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1009.961,0.0,0.0,2026-07-17T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,914.2937,0.0,0.0,2026-07-17T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,811.6223,0.0,0.0,2026-07-17T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,703.4057,0.0,0.0,2026-07-17T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,597.5693,0.0,0.0,2026-07-17T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,479.9145,0.0,0.0,2026-07-17T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,370.9567,0.0,0.0,2026-07-17T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,262.7002,0.0,0.0,2026-07-17T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,158.4757,0.0,0.0,2026-07-17T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.4204,0.0,0.0,2026-07-17T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.7341,0.0,0.0,2026-07-17T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-17T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
