id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,122.4787,0.0,0.0,2026-03-30T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,262.3348,0.0,0.0,2026-03-30T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,382.7587,0.0,0.0,2026-03-30T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,500.3032,0.0,0.0,2026-03-30T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,616.1991,0.0,0.0,2026-03-30T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,733.2246,0.0,0.0,2026-03-30T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,842.8035,0.0,0.0,2026-03-30T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,982.6647,0.0,0.0,2026-03-30T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1082.3717,0.0,0.0,2026-03-30T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1186.1658,0.0,0.0,2026-03-30T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1283.8613,0.0,0.0,2026-03-30T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1360.8318,0.0,0.0,2026-03-30T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1423.293,0.0,0.0,2026-03-30T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1468.8428,0.0,0.0,2026-03-30T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1478.5594,0.0,0.0,2026-03-30T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1487.2974,0.0,0.0,2026-03-30T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.1309,0.0,0.0,2026-03-30T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1543.8398,0.0,0.0,2026-03-30T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1579.851,0.0,0.0,2026-03-30T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1612.4458,0.0,0.0,2026-03-30T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1627.8509,0.0,0.0,2026-03-30T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1635.9126,0.0,0.0,2026-03-30T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1633.9177,0.0,0.0,2026-03-30T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1627.2232,0.0,0.0,2026-03-30T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1607.4406,0.0,0.0,2026-03-30T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1586.1287,0.0,0.0,2026-03-30T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1565.5452,0.0,0.0,2026-03-30T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1535.0487,0.0,0.0,2026-03-30T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.0183,0.0,0.0,2026-03-30T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1452.9906,0.0,0.0,2026-03-30T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1390.2707,0.0,0.0,2026-03-30T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1321.0303,0.0,0.0,2026-03-30T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1246.867,0.0,0.0,2026-03-30T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1164.2242,0.0,0.0,2026-03-30T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1074.4163,0.0,0.0,2026-03-30T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,982.8605,0.0,0.0,2026-03-30T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,888.8077,0.0,0.0,2026-03-30T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,777.4906,0.0,0.0,2026-03-30T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,667.0368,0.0,0.0,2026-03-30T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,555.7967,0.0,0.0,2026-03-30T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,446.028,0.0,0.0,2026-03-30T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,328.0659,0.0,0.0,2026-03-30T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,210.7853,0.0,0.0,2026-03-30T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,110.7924,0.0,0.0,2026-03-30T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,29.324,0.0,0.0,2026-03-30T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1142,0.0,0.0,2026-03-30T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-30T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
