id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1286.0474,0.0,0.0,2026-02-23T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1352.3996,0.0,0.0,2026-02-23T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1399.9768,0.0,0.0,2026-02-23T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1427.2007,0.0,0.0,2026-02-23T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1495.1143,0.0,0.0,2026-02-23T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1520.832,0.0,0.0,2026-02-23T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1565.0089,0.0,0.0,2026-02-23T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1592.3727,0.0,0.0,2026-02-23T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1621.4014,0.0,0.0,2026-02-23T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1663.7862,0.0,0.0,2026-02-23T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1670.7094,0.0,0.0,2026-02-23T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1648.352,0.0,0.0,2026-02-23T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1626.752,0.0,0.0,2026-02-23T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1625.9397,0.0,0.0,2026-02-23T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1610.3563,0.0,0.0,2026-02-23T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1582.6745,0.0,0.0,2026-02-23T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1541.3952,0.0,0.0,2026-02-23T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.8081,0.0,0.0,2026-02-23T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1451.9962,0.0,0.0,2026-02-23T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1383.5278,0.0,0.0,2026-02-23T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1313.8866,0.0,0.0,2026-02-23T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1248.699,0.0,0.0,2026-02-23T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1166.8528,0.0,0.0,2026-02-23T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1069.887,0.0,0.0,2026-02-23T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,981.1353,0.0,0.0,2026-02-23T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,874.3773,0.0,0.0,2026-02-23T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,770.9453,0.0,0.0,2026-02-23T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,653.6949,0.0,0.0,2026-02-23T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,531.9225,0.0,0.0,2026-02-23T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,405.0494,0.0,0.0,2026-02-23T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,281.5956,0.0,0.0,2026-02-23T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,166.2519,0.0,0.0,2026-02-23T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,63.1617,0.0,0.0,2026-02-23T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.0873,0.0,0.0,2026-02-23T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-23T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
