id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-15T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0008,0.0,0.0,2026-07-15T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.3765,0.0,0.0,2026-07-15T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,25.4549,0.0,0.0,2026-07-15T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,47.0706,0.0,0.0,2026-07-15T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,311.574,0.0,0.0,2026-07-15T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,407.4362,0.0,0.0,2026-07-15T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,432.5572,0.0,0.0,2026-07-15T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,515.8496,0.0,0.0,2026-07-15T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,552.6151,0.0,0.0,2026-07-15T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,607.8803,0.0,0.0,2026-07-15T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,680.7773,0.0,0.0,2026-07-15T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,762.4648,0.0,0.0,2026-07-15T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,827.7908,0.0,0.0,2026-07-15T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,881.7346,0.0,0.0,2026-07-15T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,931.3385,0.0,0.0,2026-07-15T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,993.0402,0.0,0.0,2026-07-15T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,977.7721,0.0,0.0,2026-07-15T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1003.4134,0.0,0.0,2026-07-15T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1021.256,0.0,0.0,2026-07-15T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1041.932,0.0,0.0,2026-07-15T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1078.4734,0.0,0.0,2026-07-15T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1107.4827,0.0,0.0,2026-07-15T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1128.378,0.0,0.0,2026-07-15T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1142.6593,0.0,0.0,2026-07-15T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1154.3392,0.0,0.0,2026-07-15T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1162.6777,0.0,0.0,2026-07-15T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1178.2644,0.0,0.0,2026-07-15T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1194.8689,0.0,0.0,2026-07-15T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1199.9616,0.0,0.0,2026-07-15T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1193.6306,0.0,0.0,2026-07-15T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1203.3943,0.0,0.0,2026-07-15T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1186.7472,0.0,0.0,2026-07-15T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1155.1134,0.0,0.0,2026-07-15T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1096.5431,0.0,0.0,2026-07-15T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1028.4364,0.0,0.0,2026-07-15T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,955.9129,0.0,0.0,2026-07-15T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,880.9914,0.0,0.0,2026-07-15T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,803.9766,0.0,0.0,2026-07-15T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,724.7452,0.0,0.0,2026-07-15T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,641.2539,0.0,0.0,2026-07-15T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,554.6941,0.0,0.0,2026-07-15T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,466.064,0.0,0.0,2026-07-15T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,372.9249,0.0,0.0,2026-07-15T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,285.3434,0.0,0.0,2026-07-15T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,199.4984,0.0,0.0,2026-07-15T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,111.01,0.0,0.0,2026-07-15T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,33.5869,0.0,0.0,2026-07-15T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1131,0.0,0.0,2026-07-15T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-15T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
