id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1543.2111,0.0,0.0,2026-04-16T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.1035,0.0,0.0,2026-04-16T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1444.2549,0.0,0.0,2026-04-16T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1394.1861,0.0,0.0,2026-04-16T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1380.0527,0.0,0.0,2026-04-16T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1360.9476,0.0,0.0,2026-04-16T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1326.5009,0.0,0.0,2026-04-16T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1262.4354,0.0,0.0,2026-04-16T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1181.535,0.0,0.0,2026-04-16T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1085.9884,0.0,0.0,2026-04-16T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1009.7748,0.0,0.0,2026-04-16T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,911.6082,0.0,0.0,2026-04-16T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,784.8858,0.0,0.0,2026-04-16T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,659.1209,0.0,0.0,2026-04-16T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,523.3285,0.0,0.0,2026-04-16T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,430.8209,0.0,0.0,2026-04-16T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,315.1167,0.0,0.0,2026-04-16T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,250.2059,0.0,0.0,2026-04-16T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,178.6307,0.0,0.0,2026-04-16T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,107.1727,0.0,0.0,2026-04-16T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,49.1636,0.0,0.0,2026-04-16T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,7.8476,0.0,0.0,2026-04-16T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0193,0.0,0.0,2026-04-16T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-16T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
