id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1080.4965,0.0,0.0,2026-06-18T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1087.1979,0.0,0.0,2026-06-18T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1094.6175,0.0,0.0,2026-06-18T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1102.4363,0.0,0.0,2026-06-18T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1105.0112,0.0,0.0,2026-06-18T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1102.1881,0.0,0.0,2026-06-18T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1093.0242,0.0,0.0,2026-06-18T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1077.6537,0.0,0.0,2026-06-18T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1057.1348,0.0,0.0,2026-06-18T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1031.5788,0.0,0.0,2026-06-18T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,998.4442,0.0,0.0,2026-06-18T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,958.3177,0.0,0.0,2026-06-18T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,914.0318,0.0,0.0,2026-06-18T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,865.4386,0.0,0.0,2026-06-18T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,813.8382,0.0,0.0,2026-06-18T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,760.123,0.0,0.0,2026-06-18T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,703.5768,0.0,0.0,2026-06-18T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,645.0601,0.0,0.0,2026-06-18T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,586.113,0.0,0.0,2026-06-18T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,526.2253,0.0,0.0,2026-06-18T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.9093,0.0,0.0,2026-06-18T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,396.9644,0.0,0.0,2026-06-18T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,329.6446,0.0,0.0,2026-06-18T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,261.8933,0.0,0.0,2026-06-18T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,193.9942,0.0,0.0,2026-06-18T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,126.4445,0.0,0.0,2026-06-18T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,59.3229,0.0,0.0,2026-06-18T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,8.7849,0.0,0.0,2026-06-18T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0691,0.0,0.0,2026-06-18T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-18T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
