id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-06-03T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.1045,0.0,0.0,2026-06-03T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,39.8634,0.0,0.0,2026-06-03T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,108.3842,0.0,0.0,2026-06-03T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,186.5027,0.0,0.0,2026-06-03T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,270.9157,0.0,0.0,2026-06-03T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,418.9556,0.0,0.0,2026-06-03T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,524.0293,0.0,0.0,2026-06-03T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,640.5609,0.0,0.0,2026-06-03T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,745.6816,0.0,0.0,2026-06-03T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,829.9361,0.0,0.0,2026-06-03T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,925.3684,0.0,0.0,2026-06-03T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1011.3483,0.0,0.0,2026-06-03T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1091.2726,0.0,0.0,2026-06-03T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1153.1752,0.0,0.0,2026-06-03T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1108.1568,0.0,0.0,2026-06-03T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1188.8554,0.0,0.0,2026-06-03T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1347.2435,0.0,0.0,2026-06-03T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1412.3351,0.0,0.0,2026-06-03T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1394.4979,0.0,0.0,2026-06-03T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1356.9117,0.0,0.0,2026-06-03T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1415.7353,0.0,0.0,2026-06-03T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1469.2713,0.0,0.0,2026-06-03T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1505.97,0.0,0.0,2026-06-03T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.4058,0.0,0.0,2026-06-03T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1455.5114,0.0,0.0,2026-06-03T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1438.7976,0.0,0.0,2026-06-03T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1472.4398,0.0,0.0,2026-06-03T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1452.1269,0.0,0.0,2026-06-03T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1354.5057,0.0,0.0,2026-06-03T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.2168,0.0,0.0,2026-06-03T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1186.2757,0.0,0.0,2026-06-03T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1119.83,0.0,0.0,2026-06-03T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1067.91,0.0,0.0,2026-06-03T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1094.243,0.0,0.0,2026-06-03T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1028.1391,0.0,0.0,2026-06-03T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,940.5437,0.0,0.0,2026-06-03T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,857.3491,0.0,0.0,2026-06-03T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,818.0855,0.0,0.0,2026-06-03T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,761.7818,0.0,0.0,2026-06-03T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,680.3557,0.0,0.0,2026-06-03T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,593.1378,0.0,0.0,2026-06-03T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,526.8247,0.0,0.0,2026-06-03T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,471.9631,0.0,0.0,2026-06-03T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,381.8115,0.0,0.0,2026-06-03T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,290.0279,0.0,0.0,2026-06-03T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,203.6441,0.0,0.0,2026-06-03T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,111.3601,0.0,0.0,2026-06-03T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,30.8086,0.0,0.0,2026-06-03T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2351,0.0,0.0,2026-06-03T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-03T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
