id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-06-02T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.6573,0.0,0.0,2026-06-02T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,49.7593,0.0,0.0,2026-06-02T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,130.6161,0.0,0.0,2026-06-02T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,242.7806,0.0,0.0,2026-06-02T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,337.0265,0.0,0.0,2026-06-02T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,437.7812,0.0,0.0,2026-06-02T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,554.7341,0.0,0.0,2026-06-02T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,669.8772,0.0,0.0,2026-06-02T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,786.9903,0.0,0.0,2026-06-02T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,888.0733,0.0,0.0,2026-06-02T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,969.8905,0.0,0.0,2026-06-02T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1060.6067,0.0,0.0,2026-06-02T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1110.5049,0.0,0.0,2026-06-02T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1180.4221,0.0,0.0,2026-06-02T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1166.5695,0.0,0.0,2026-06-02T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1237.066,0.0,0.0,2026-06-02T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1369.5513,0.0,0.0,2026-06-02T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1450.4436,0.0,0.0,2026-06-02T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1471.3677,0.0,0.0,2026-06-02T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1492.3247,0.0,0.0,2026-06-02T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1530.8252,0.0,0.0,2026-06-02T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1524.413,0.0,0.0,2026-06-02T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.0178,0.0,0.0,2026-06-02T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1555.4479,0.0,0.0,2026-06-02T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1567.3389,0.0,0.0,2026-06-02T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.3225,0.0,0.0,2026-06-02T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1533.6059,0.0,0.0,2026-06-02T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.3241,0.0,0.0,2026-06-02T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1471.2325,0.0,0.0,2026-06-02T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1390.5402,0.0,0.0,2026-06-02T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1316.9023,0.0,0.0,2026-06-02T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1246.8588,0.0,0.0,2026-06-02T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1231.3684,0.0,0.0,2026-06-02T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1208.125,0.0,0.0,2026-06-02T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1159.4516,0.0,0.0,2026-06-02T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1088.229,0.0,0.0,2026-06-02T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,992.178,0.0,0.0,2026-06-02T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,931.6829,0.0,0.0,2026-06-02T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,872.6715,0.0,0.0,2026-06-02T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,788.8936,0.0,0.0,2026-06-02T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,702.5265,0.0,0.0,2026-06-02T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,609.44,0.0,0.0,2026-06-02T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,502.2088,0.0,0.0,2026-06-02T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,400.8566,0.0,0.0,2026-06-02T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,294.6845,0.0,0.0,2026-06-02T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,200.6967,0.0,0.0,2026-06-02T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,112.3298,0.0,0.0,2026-06-02T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,34.0398,0.0,0.0,2026-06-02T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.7931,0.0,0.0,2026-06-02T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-02T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
