id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1056.0508,0.0,0.0,2026-04-03T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1164.4608,0.0,0.0,2026-04-03T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1255.7086,0.0,0.0,2026-04-03T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1338.9235,0.0,0.0,2026-04-03T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1418.6294,0.0,0.0,2026-04-03T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1487.3985,0.0,0.0,2026-04-03T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1547.3872,0.0,0.0,2026-04-03T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1595.7769,0.0,0.0,2026-04-03T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1629.3824,0.0,0.0,2026-04-03T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1653.6171,0.0,0.0,2026-04-03T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1681.2337,0.0,0.0,2026-04-03T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1689.8427,0.0,0.0,2026-04-03T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1684.4362,0.0,0.0,2026-04-03T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1667.3061,0.0,0.0,2026-04-03T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1617.0594,0.0,0.0,2026-04-03T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1597.5664,0.0,0.0,2026-04-03T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1542.6233,0.0,0.0,2026-04-03T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1468.4729,0.0,0.0,2026-04-03T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1393.5155,0.0,0.0,2026-04-03T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1327.089,0.0,0.0,2026-04-03T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1236.3192,0.0,0.0,2026-04-03T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1125.8783,0.0,0.0,2026-04-03T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1060.0424,0.0,0.0,2026-04-03T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,926.6844,0.0,0.0,2026-04-03T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,779.4963,0.0,0.0,2026-04-03T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,694.9216,0.0,0.0,2026-04-03T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,615.087,0.0,0.0,2026-04-03T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,469.9642,0.0,0.0,2026-04-03T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,322.7444,0.0,0.0,2026-04-03T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,232.9516,0.0,0.0,2026-04-03T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,144.8742,0.0,0.0,2026-04-03T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,89.6488,0.0,0.0,2026-04-03T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.2554,0.0,0.0,2026-04-03T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,29.9923,0.0,0.0,2026-04-03T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,13.2529,0.0,0.0,2026-04-03T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.1274,0.0,0.0,2026-04-03T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0655,0.0,0.0,2026-04-03T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-03T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
