id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1397.7684,0.0,0.0,2026-04-30T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1448.7472,0.0,0.0,2026-04-30T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1498.8537,0.0,0.0,2026-04-30T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1501.9315,0.0,0.0,2026-04-30T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1503.5444,0.0,0.0,2026-04-30T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1536.214,0.0,0.0,2026-04-30T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1515.8488,0.0,0.0,2026-04-30T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1482.9606,0.0,0.0,2026-04-30T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1467.8623,0.0,0.0,2026-04-30T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1459.2613,0.0,0.0,2026-04-30T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1444.1166,0.0,0.0,2026-04-30T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1433.6256,0.0,0.0,2026-04-30T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1414.662,0.0,0.0,2026-04-30T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1391.3564,0.0,0.0,2026-04-30T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1370.9559,0.0,0.0,2026-04-30T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1343.995,0.0,0.0,2026-04-30T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1299.2769,0.0,0.0,2026-04-30T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.2632,0.0,0.0,2026-04-30T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1212.5148,0.0,0.0,2026-04-30T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1138.499,0.0,0.0,2026-04-30T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1037.1071,0.0,0.0,2026-04-30T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,968.4564,0.0,0.0,2026-04-30T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,890.6397,0.0,0.0,2026-04-30T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,811.6227,0.0,0.0,2026-04-30T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,725.7253,0.0,0.0,2026-04-30T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,636.5483,0.0,0.0,2026-04-30T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,545.0862,0.0,0.0,2026-04-30T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,432.7807,0.0,0.0,2026-04-30T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,338.2963,0.0,0.0,2026-04-30T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,245.7761,0.0,0.0,2026-04-30T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,133.7631,0.0,0.0,2026-04-30T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,66.2433,0.0,0.0,2026-04-30T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,13.5603,0.0,0.0,2026-04-30T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0005,0.0,0.0,2026-04-30T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-30T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
