id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1330.757,0.0,0.0,2026-06-15T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1382.6733,0.0,0.0,2026-06-15T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1384.2251,0.0,0.0,2026-06-15T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1421.4695,0.0,0.0,2026-06-15T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1466.4085,0.0,0.0,2026-06-15T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1454.6619,0.0,0.0,2026-06-15T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1473.6684,0.0,0.0,2026-06-15T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1434.6888,0.0,0.0,2026-06-15T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1425.7142,0.0,0.0,2026-06-15T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1376.8139,0.0,0.0,2026-06-15T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1370.8481,0.0,0.0,2026-06-15T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1371.79,0.0,0.0,2026-06-15T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1299.4202,0.0,0.0,2026-06-15T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1238.3542,0.0,0.0,2026-06-15T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1190.9988,0.0,0.0,2026-06-15T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1128.1087,0.0,0.0,2026-06-15T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1081.6908,0.0,0.0,2026-06-15T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1027.9053,0.0,0.0,2026-06-15T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.4841,0.0,0.0,2026-06-15T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,885.3364,0.0,0.0,2026-06-15T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,817.2531,0.0,0.0,2026-06-15T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,765.4233,0.0,0.0,2026-06-15T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,714.2596,0.0,0.0,2026-06-15T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,609.822,0.0,0.0,2026-06-15T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,516.2683,0.0,0.0,2026-06-15T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,428.2715,0.0,0.0,2026-06-15T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,347.4809,0.0,0.0,2026-06-15T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,269.3874,0.0,0.0,2026-06-15T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,179.799,0.0,0.0,2026-06-15T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.9775,0.0,0.0,2026-06-15T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,32.8905,0.0,0.0,2026-06-15T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.6772,0.0,0.0,2026-06-15T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-15T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
