id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,517.571,0.0,0.0,2026-05-24T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,645.543,0.0,0.0,2026-05-24T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,754.7825,0.0,0.0,2026-05-24T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,856.6855,0.0,0.0,2026-05-24T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,937.3846,0.0,0.0,2026-05-24T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,969.7811,0.0,0.0,2026-05-24T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1046.8272,0.0,0.0,2026-05-24T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1089.6984,0.0,0.0,2026-05-24T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1111.2243,0.0,0.0,2026-05-24T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1190.4846,0.0,0.0,2026-05-24T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1236.1213,0.0,0.0,2026-05-24T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1323.7087,0.0,0.0,2026-05-24T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1363.2478,0.0,0.0,2026-05-24T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1388.4244,0.0,0.0,2026-05-24T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1410.8882,0.0,0.0,2026-05-24T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1433.6395,0.0,0.0,2026-05-24T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1447.5941,0.0,0.0,2026-05-24T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1457.4708,0.0,0.0,2026-05-24T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1463.6776,0.0,0.0,2026-05-24T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1421.391,0.0,0.0,2026-05-24T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1335.5171,0.0,0.0,2026-05-24T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1316.2288,0.0,0.0,2026-05-24T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1300.4496,0.0,0.0,2026-05-24T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1265.4998,0.0,0.0,2026-05-24T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.0706,0.0,0.0,2026-05-24T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1155.8603,0.0,0.0,2026-05-24T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1080.9189,0.0,0.0,2026-05-24T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.0369,0.0,0.0,2026-05-24T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,958.6562,0.0,0.0,2026-05-24T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,884.6653,0.0,0.0,2026-05-24T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,794.5378,0.0,0.0,2026-05-24T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,713.63,0.0,0.0,2026-05-24T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,585.1329,0.0,0.0,2026-05-24T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,499.2202,0.0,0.0,2026-05-24T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,406.1372,0.0,0.0,2026-05-24T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,331.5902,0.0,0.0,2026-05-24T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,260.4287,0.0,0.0,2026-05-24T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,189.5423,0.0,0.0,2026-05-24T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,118.0865,0.0,0.0,2026-05-24T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,54.0417,0.0,0.0,2026-05-24T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.0537,0.0,0.0,2026-05-24T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0001,0.0,0.0,2026-05-24T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-24T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
