id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,982.7037,0.0,0.0,2026-01-28T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1074.3416,0.0,0.0,2026-01-28T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1154.1797,0.0,0.0,2026-01-28T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.5035,0.0,0.0,2026-01-28T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1375.1829,0.0,0.0,2026-01-28T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.6643,0.0,0.0,2026-01-28T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1492.7307,0.0,0.0,2026-01-28T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1537.4471,0.0,0.0,2026-01-28T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1579.2844,0.0,0.0,2026-01-28T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1609.9587,0.0,0.0,2026-01-28T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1631.6465,0.0,0.0,2026-01-28T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1656.8303,0.0,0.0,2026-01-28T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1665.2328,0.0,0.0,2026-01-28T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1668.3359,0.0,0.0,2026-01-28T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1661.0947,0.0,0.0,2026-01-28T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1647.3427,0.0,0.0,2026-01-28T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1625.7077,0.0,0.0,2026-01-28T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1595.1641,0.0,0.0,2026-01-28T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1562.7645,0.0,0.0,2026-01-28T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.2689,0.0,0.0,2026-01-28T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.7865,0.0,0.0,2026-01-28T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1414.9493,0.0,0.0,2026-01-28T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1354.2928,0.0,0.0,2026-01-28T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1284.407,0.0,0.0,2026-01-28T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1203.6912,0.0,0.0,2026-01-28T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1117.3181,0.0,0.0,2026-01-28T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1021.7737,0.0,0.0,2026-01-28T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,922.1995,0.0,0.0,2026-01-28T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,813.2451,0.0,0.0,2026-01-28T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,697.352,0.0,0.0,2026-01-28T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,577.8989,0.0,0.0,2026-01-28T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,470.7625,0.0,0.0,2026-01-28T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,349.5429,0.0,0.0,2026-01-28T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,229.4179,0.0,0.0,2026-01-28T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,119.2702,0.0,0.0,2026-01-28T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,27.5631,0.0,0.0,2026-01-28T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-28T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
