id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-26T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,6.1741,0.0,0.0,2026-07-26T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,60.1414,0.0,0.0,2026-07-26T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,150.58,0.0,0.0,2026-07-26T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,240.5242,0.0,0.0,2026-07-26T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,369.3381,0.0,0.0,2026-07-26T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,463.7691,0.0,0.0,2026-07-26T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,559.7938,0.0,0.0,2026-07-26T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,648.7254,0.0,0.0,2026-07-26T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,745.4057,0.0,0.0,2026-07-26T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,853.7995,0.0,0.0,2026-07-26T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,960.4982,0.0,0.0,2026-07-26T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1090.2346,0.0,0.0,2026-07-26T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1170.3321,0.0,0.0,2026-07-26T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1246.8334,0.0,0.0,2026-07-26T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1316.6193,0.0,0.0,2026-07-26T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1376.912,0.0,0.0,2026-07-26T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1390.9833,0.0,0.0,2026-07-26T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1438.9747,0.0,0.0,2026-07-26T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1472.579,0.0,0.0,2026-07-26T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1509.5945,0.0,0.0,2026-07-26T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1539.5419,0.0,0.0,2026-07-26T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1546.6849,0.0,0.0,2026-07-26T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1563.1544,0.0,0.0,2026-07-26T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1571.3663,0.0,0.0,2026-07-26T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1600.5011,0.0,0.0,2026-07-26T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1580.1518,0.0,0.0,2026-07-26T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1583.3368,0.0,0.0,2026-07-26T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1562.7388,0.0,0.0,2026-07-26T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1536.6611,0.0,0.0,2026-07-26T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.694,0.0,0.0,2026-07-26T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.448,0.0,0.0,2026-07-26T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1440.7666,0.0,0.0,2026-07-26T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1384.1324,0.0,0.0,2026-07-26T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1329.9897,0.0,0.0,2026-07-26T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1265.0316,0.0,0.0,2026-07-26T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1185.5098,0.0,0.0,2026-07-26T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1101.9855,0.0,0.0,2026-07-26T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.4347,0.0,0.0,2026-07-26T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,921.4286,0.0,0.0,2026-07-26T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,834.3493,0.0,0.0,2026-07-26T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,729.0772,0.0,0.0,2026-07-26T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,620.1855,0.0,0.0,2026-07-26T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,511.7183,0.0,0.0,2026-07-26T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,398.5014,0.0,0.0,2026-07-26T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,285.2375,0.0,0.0,2026-07-26T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,178.1782,0.0,0.0,2026-07-26T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,82.9523,0.0,0.0,2026-07-26T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,12.4497,0.0,0.0,2026-07-26T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-26T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
