id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1321.215,0.0,0.0,2026-03-01T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1400.9046,0.0,0.0,2026-03-01T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1482.0191,0.0,0.0,2026-03-01T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1546.1034,0.0,0.0,2026-03-01T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1601.8426,0.0,0.0,2026-03-01T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1649.367,0.0,0.0,2026-03-01T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1688.4787,0.0,0.0,2026-03-01T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1720.3592,0.0,0.0,2026-03-01T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1743.2139,0.0,0.0,2026-03-01T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1752.4141,0.0,0.0,2026-03-01T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1751.2855,0.0,0.0,2026-03-01T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1750.3138,0.0,0.0,2026-03-01T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1746.9867,0.0,0.0,2026-03-01T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1732.914,0.0,0.0,2026-03-01T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1663.4834,0.0,0.0,2026-03-01T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1630.2686,0.0,0.0,2026-03-01T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.0223,0.0,0.0,2026-03-01T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1555.1411,0.0,0.0,2026-03-01T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1510.3167,0.0,0.0,2026-03-01T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.0786,0.0,0.0,2026-03-01T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1403.0035,0.0,0.0,2026-03-01T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1328.0256,0.0,0.0,2026-03-01T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1237.8668,0.0,0.0,2026-03-01T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1151.6347,0.0,0.0,2026-03-01T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1067.7956,0.0,0.0,2026-03-01T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,971.6335,0.0,0.0,2026-03-01T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,862.8485,0.0,0.0,2026-03-01T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,756.6043,0.0,0.0,2026-03-01T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,638.4633,0.0,0.0,2026-03-01T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,507.8128,0.0,0.0,2026-03-01T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,383.2407,0.0,0.0,2026-03-01T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,262.8013,0.0,0.0,2026-03-01T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,151.3997,0.0,0.0,2026-03-01T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,54.868,0.0,0.0,2026-03-01T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.3261,0.0,0.0,2026-03-01T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-01T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
