id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-04-24T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0033,0.0,0.0,2026-04-24T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.1432,0.0,0.0,2026-04-24T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.158,0.0,0.0,2026-04-24T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.7987,0.0,0.0,2026-04-24T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,143.2684,0.0,0.0,2026-04-24T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,274.4352,0.0,0.0,2026-04-24T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,299.4735,0.0,0.0,2026-04-24T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,326.9414,0.0,0.0,2026-04-24T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,344.6439,0.0,0.0,2026-04-24T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,371.8393,0.0,0.0,2026-04-24T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,397.8646,0.0,0.0,2026-04-24T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,420.0372,0.0,0.0,2026-04-24T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,442.9088,0.0,0.0,2026-04-24T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,464.6679,0.0,0.0,2026-04-24T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,481.5306,0.0,0.0,2026-04-24T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,482.2212,0.0,0.0,2026-04-24T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,501.7898,0.0,0.0,2026-04-24T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,504.0517,0.0,0.0,2026-04-24T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,508.7913,0.0,0.0,2026-04-24T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,524.0251,0.0,0.0,2026-04-24T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,550.0058,0.0,0.0,2026-04-24T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,565.5064,0.0,0.0,2026-04-24T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,629.4641,0.0,0.0,2026-04-24T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,632.6459,0.0,0.0,2026-04-24T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,647.6767,0.0,0.0,2026-04-24T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,638.3412,0.0,0.0,2026-04-24T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,617.3551,0.0,0.0,2026-04-24T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,624.9457,0.0,0.0,2026-04-24T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,594.5988,0.0,0.0,2026-04-24T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,607.9083,0.0,0.0,2026-04-24T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,614.3518,0.0,0.0,2026-04-24T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,617.619,0.0,0.0,2026-04-24T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,620.126,0.0,0.0,2026-04-24T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,632.8696,0.0,0.0,2026-04-24T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,658.6764,0.0,0.0,2026-04-24T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,620.6501,0.0,0.0,2026-04-24T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,602.3206,0.0,0.0,2026-04-24T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,590.1288,0.0,0.0,2026-04-24T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,565.5717,0.0,0.0,2026-04-24T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,539.7009,0.0,0.0,2026-04-24T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,512.2783,0.0,0.0,2026-04-24T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,469.9501,0.0,0.0,2026-04-24T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,407.5913,0.0,0.0,2026-04-24T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,337.5644,0.0,0.0,2026-04-24T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,247.9966,0.0,0.0,2026-04-24T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,157.807,0.0,0.0,2026-04-24T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,72.309,0.0,0.0,2026-04-24T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.2878,0.0,0.0,2026-04-24T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-24T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
