id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1251.7532,0.0,0.0,2026-02-22T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1204.8992,0.0,0.0,2026-02-22T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1135.3138,0.0,0.0,2026-02-22T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1104.696,0.0,0.0,2026-02-22T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.5828,0.0,0.0,2026-02-22T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,912.684,0.0,0.0,2026-02-22T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,846.2505,0.0,0.0,2026-02-22T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,740.3512,0.0,0.0,2026-02-22T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,634.8817,0.0,0.0,2026-02-22T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,549.9778,0.0,0.0,2026-02-22T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,449.9441,0.0,0.0,2026-02-22T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,347.9072,0.0,0.0,2026-02-22T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,235.3792,0.0,0.0,2026-02-22T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,134.1421,0.0,0.0,2026-02-22T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,48.4859,0.0,0.0,2026-02-22T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.234,0.0,0.0,2026-02-22T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-22T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
