id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1156.8993,0.0,0.0,2026-02-21T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1050.2942,0.0,0.0,2026-02-21T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1063.5081,0.0,0.0,2026-02-21T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1073.107,0.0,0.0,2026-02-21T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1082.8427,0.0,0.0,2026-02-21T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1081.5584,0.0,0.0,2026-02-21T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1061.1912,0.0,0.0,2026-02-21T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.1651,0.0,0.0,2026-02-21T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,984.2915,0.0,0.0,2026-02-21T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,956.4569,0.0,0.0,2026-02-21T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,928.522,0.0,0.0,2026-02-21T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,859.7619,0.0,0.0,2026-02-21T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,821.6475,0.0,0.0,2026-02-21T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,720.5599,0.0,0.0,2026-02-21T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,618.4079,0.0,0.0,2026-02-21T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,545.2984,0.0,0.0,2026-02-21T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,490.6855,0.0,0.0,2026-02-21T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,441.9772,0.0,0.0,2026-02-21T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,373.1816,0.0,0.0,2026-02-21T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,322.8483,0.0,0.0,2026-02-21T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,272.6556,0.0,0.0,2026-02-21T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,217.7881,0.0,0.0,2026-02-21T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,166.5718,0.0,0.0,2026-02-21T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,122.2975,0.0,0.0,2026-02-21T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,80.1737,0.0,0.0,2026-02-21T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,48.6002,0.0,0.0,2026-02-21T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,19.3279,0.0,0.0,2026-02-21T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.1335,0.0,0.0,2026-02-21T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-21T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
