id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1155.2858,0.0,0.0,2026-07-12T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1239.5961,0.0,0.0,2026-07-12T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1321.4925,0.0,0.0,2026-07-12T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1379.31,0.0,0.0,2026-07-12T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1442.7237,0.0,0.0,2026-07-12T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1480.1128,0.0,0.0,2026-07-12T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1500.8916,0.0,0.0,2026-07-12T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1506.8326,0.0,0.0,2026-07-12T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1491.9494,0.0,0.0,2026-07-12T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1504.9049,0.0,0.0,2026-07-12T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1511.5183,0.0,0.0,2026-07-12T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1512.3486,0.0,0.0,2026-07-12T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1515.1544,0.0,0.0,2026-07-12T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1496.7135,0.0,0.0,2026-07-12T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1457.2743,0.0,0.0,2026-07-12T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1432.9978,0.0,0.0,2026-07-12T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1415.2508,0.0,0.0,2026-07-12T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1347.9393,0.0,0.0,2026-07-12T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1249.8819,0.0,0.0,2026-07-12T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.393,0.0,0.0,2026-07-12T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1156.0269,0.0,0.0,2026-07-12T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1093.1699,0.0,0.0,2026-07-12T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1036.4636,0.0,0.0,2026-07-12T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,978.3354,0.0,0.0,2026-07-12T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,912.4468,0.0,0.0,2026-07-12T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,825.7807,0.0,0.0,2026-07-12T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,741.1458,0.0,0.0,2026-07-12T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,650.4952,0.0,0.0,2026-07-12T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,552.111,0.0,0.0,2026-07-12T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,444.3206,0.0,0.0,2026-07-12T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,343.5862,0.0,0.0,2026-07-12T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,240.0748,0.0,0.0,2026-07-12T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,145.8845,0.0,0.0,2026-07-12T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,65.5196,0.0,0.0,2026-07-12T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,7.4338,0.0,0.0,2026-07-12T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-12T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
