id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1452.0014,0.0,0.0,2026-04-22T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1511.386,0.0,0.0,2026-04-22T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1556.9459,0.0,0.0,2026-04-22T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1567.9992,0.0,0.0,2026-04-22T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1607.8024,0.0,0.0,2026-04-22T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.4566,0.0,0.0,2026-04-22T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1545.9898,0.0,0.0,2026-04-22T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1574.3472,0.0,0.0,2026-04-22T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.82,0.0,0.0,2026-04-22T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1592.9064,0.0,0.0,2026-04-22T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1575.9615,0.0,0.0,2026-04-22T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1534.2937,0.0,0.0,2026-04-22T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.068,0.0,0.0,2026-04-22T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1450.2328,0.0,0.0,2026-04-22T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1404.4798,0.0,0.0,2026-04-22T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1359.5485,0.0,0.0,2026-04-22T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.1922,0.0,0.0,2026-04-22T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1220.7405,0.0,0.0,2026-04-22T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1128.6743,0.0,0.0,2026-04-22T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1047.7111,0.0,0.0,2026-04-22T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,995.062,0.0,0.0,2026-04-22T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,923.6629,0.0,0.0,2026-04-22T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,829.9624,0.0,0.0,2026-04-22T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,748.8849,0.0,0.0,2026-04-22T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,660.4603,0.0,0.0,2026-04-22T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,580.3864,0.0,0.0,2026-04-22T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,473.0255,0.0,0.0,2026-04-22T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,387.6006,0.0,0.0,2026-04-22T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,292.1885,0.0,0.0,2026-04-22T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,208.3028,0.0,0.0,2026-04-22T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,136.6343,0.0,0.0,2026-04-22T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.0754,0.0,0.0,2026-04-22T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.5465,0.0,0.0,2026-04-22T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.064,0.0,0.0,2026-04-22T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-22T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
