id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,926.4571,0.0,0.0,2026-05-11T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1002.901,0.0,0.0,2026-05-11T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1024.9657,0.0,0.0,2026-05-11T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1053.2131,0.0,0.0,2026-05-11T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1051.2267,0.0,0.0,2026-05-11T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1057.0648,0.0,0.0,2026-05-11T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.6307,0.0,0.0,2026-05-11T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,986.4424,0.0,0.0,2026-05-11T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1032.6858,0.0,0.0,2026-05-11T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1065.6756,0.0,0.0,2026-05-11T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1138.6523,0.0,0.0,2026-05-11T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1118.3323,0.0,0.0,2026-05-11T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1113.0418,0.0,0.0,2026-05-11T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1043.9176,0.0,0.0,2026-05-11T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,978.4607,0.0,0.0,2026-05-11T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,942.5297,0.0,0.0,2026-05-11T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,819.8642,0.0,0.0,2026-05-11T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,702.0621,0.0,0.0,2026-05-11T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,577.4673,0.0,0.0,2026-05-11T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,502.1021,0.0,0.0,2026-05-11T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,409.323,0.0,0.0,2026-05-11T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,347.3437,0.0,0.0,2026-05-11T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,279.9253,0.0,0.0,2026-05-11T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,229.6729,0.0,0.0,2026-05-11T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,192.0984,0.0,0.0,2026-05-11T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,154.0363,0.0,0.0,2026-05-11T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,121.0826,0.0,0.0,2026-05-11T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,93.628,0.0,0.0,2026-05-11T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,75.6851,0.0,0.0,2026-05-11T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,58.8632,0.0,0.0,2026-05-11T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,40.9376,0.0,0.0,2026-05-11T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,23.6341,0.0,0.0,2026-05-11T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,11.7649,0.0,0.0,2026-05-11T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.557,0.0,0.0,2026-05-11T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.4342,0.0,0.0,2026-05-11T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1382,0.0,0.0,2026-05-11T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-11T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
