id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1199.4165,0.0,0.0,2026-05-29T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1225.2422,0.0,0.0,2026-05-29T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1270.6921,0.0,0.0,2026-05-29T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1345.3669,0.0,0.0,2026-05-29T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1385.179,0.0,0.0,2026-05-29T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1393.1106,0.0,0.0,2026-05-29T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1366.36,0.0,0.0,2026-05-29T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1328.1767,0.0,0.0,2026-05-29T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1310.353,0.0,0.0,2026-05-29T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.4297,0.0,0.0,2026-05-29T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1166.2558,0.0,0.0,2026-05-29T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1034.1841,0.0,0.0,2026-05-29T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1014.7216,0.0,0.0,2026-05-29T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,919.7926,0.0,0.0,2026-05-29T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,749.3266,0.0,0.0,2026-05-29T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,692.5829,0.0,0.0,2026-05-29T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,593.6194,0.0,0.0,2026-05-29T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,526.3189,0.0,0.0,2026-05-29T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,437.573,0.0,0.0,2026-05-29T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,347.744,0.0,0.0,2026-05-29T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,274.8388,0.0,0.0,2026-05-29T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,188.3917,0.0,0.0,2026-05-29T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,115.6659,0.0,0.0,2026-05-29T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,51.773,0.0,0.0,2026-05-29T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,10.2638,0.0,0.0,2026-05-29T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0201,0.0,0.0,2026-05-29T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
