id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,490.0327,0.0,0.0,2026-04-02T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,559.3839,0.0,0.0,2026-04-02T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,613.9619,0.0,0.0,2026-04-02T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,665.8305,0.0,0.0,2026-04-02T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,736.0827,0.0,0.0,2026-04-02T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,817.1246,0.0,0.0,2026-04-02T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,911.981,0.0,0.0,2026-04-02T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1010.6128,0.0,0.0,2026-04-02T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1111.1712,0.0,0.0,2026-04-02T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1178.5444,0.0,0.0,2026-04-02T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1278.4684,0.0,0.0,2026-04-02T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.0363,0.0,0.0,2026-04-02T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1325.7283,0.0,0.0,2026-04-02T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1317.3946,0.0,0.0,2026-04-02T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1325.1244,0.0,0.0,2026-04-02T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1237.0547,0.0,0.0,2026-04-02T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1250.3753,0.0,0.0,2026-04-02T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1220.6192,0.0,0.0,2026-04-02T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1184.1628,0.0,0.0,2026-04-02T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1040.0956,0.0,0.0,2026-04-02T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,997.8229,0.0,0.0,2026-04-02T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.2772,0.0,0.0,2026-04-02T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,935.8091,0.0,0.0,2026-04-02T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,902.0293,0.0,0.0,2026-04-02T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,855.9062,0.0,0.0,2026-04-02T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,819.7278,0.0,0.0,2026-04-02T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,778.2669,0.0,0.0,2026-04-02T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,695.2177,0.0,0.0,2026-04-02T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,605.6615,0.0,0.0,2026-04-02T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,520.1924,0.0,0.0,2026-04-02T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,474.5574,0.0,0.0,2026-04-02T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,389.2385,0.0,0.0,2026-04-02T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,305.0836,0.0,0.0,2026-04-02T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,257.5216,0.0,0.0,2026-04-02T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,204.7253,0.0,0.0,2026-04-02T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,162.4845,0.0,0.0,2026-04-02T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,133.8464,0.0,0.0,2026-04-02T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,92.5089,0.0,0.0,2026-04-02T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,68.0129,0.0,0.0,2026-04-02T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,26.878,0.0,0.0,2026-04-02T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,5.8695,0.0,0.0,2026-04-02T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0634,0.0,0.0,2026-04-02T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-02T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
