id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1775.0824,0.0,0.0,2026-03-02T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1752.479,0.0,0.0,2026-03-02T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1720.0044,0.0,0.0,2026-03-02T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1682.9247,0.0,0.0,2026-03-02T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1630.7063,0.0,0.0,2026-03-02T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1579.9553,0.0,0.0,2026-03-02T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1520.4936,0.0,0.0,2026-03-02T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1453.5676,0.0,0.0,2026-03-02T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1380.5426,0.0,0.0,2026-03-02T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1297.6237,0.0,0.0,2026-03-02T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1207.1283,0.0,0.0,2026-03-02T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1111.2905,0.0,0.0,2026-03-02T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1000.2458,0.0,0.0,2026-03-02T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,889.9641,0.0,0.0,2026-03-02T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,772.6923,0.0,0.0,2026-03-02T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,652.3217,0.0,0.0,2026-03-02T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,499.793,0.0,0.0,2026-03-02T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,377.5636,0.0,0.0,2026-03-02T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,258.2847,0.0,0.0,2026-03-02T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,147.4398,0.0,0.0,2026-03-02T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.7617,0.0,0.0,2026-03-02T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.3147,0.0,0.0,2026-03-02T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-02T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
