id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1504.3871,0.0,0.0,2026-02-09T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.1248,0.0,0.0,2026-02-09T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1364.3566,0.0,0.0,2026-02-09T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1288.7732,0.0,0.0,2026-02-09T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1208.3299,0.0,0.0,2026-02-09T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1119.8327,0.0,0.0,2026-02-09T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.492,0.0,0.0,2026-02-09T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,932.0428,0.0,0.0,2026-02-09T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,824.7143,0.0,0.0,2026-02-09T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,699.4214,0.0,0.0,2026-02-09T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,578.221,0.0,0.0,2026-02-09T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,438.8802,0.0,0.0,2026-02-09T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,301.87,0.0,0.0,2026-02-09T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,194.0317,0.0,0.0,2026-02-09T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,95.4087,0.0,0.0,2026-02-09T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,23.6669,0.0,0.0,2026-02-09T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0319,0.0,0.0,2026-02-09T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-09T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
