id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,432.9573,0.0,0.0,2026-04-07T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,521.3762,0.0,0.0,2026-04-07T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,621.0557,0.0,0.0,2026-04-07T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,747.5477,0.0,0.0,2026-04-07T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,835.508,0.0,0.0,2026-04-07T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,939.506,0.0,0.0,2026-04-07T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1021.606,0.0,0.0,2026-04-07T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1100.7043,0.0,0.0,2026-04-07T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1171.8301,0.0,0.0,2026-04-07T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1232.1715,0.0,0.0,2026-04-07T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1291.3293,0.0,0.0,2026-04-07T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1343.2902,0.0,0.0,2026-04-07T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1392.8491,0.0,0.0,2026-04-07T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1447.4171,0.0,0.0,2026-04-07T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.5881,0.0,0.0,2026-04-07T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1505.881,0.0,0.0,2026-04-07T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.4253,0.0,0.0,2026-04-07T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1509.9328,0.0,0.0,2026-04-07T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1510.6099,0.0,0.0,2026-04-07T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1485.1909,0.0,0.0,2026-04-07T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1473.657,0.0,0.0,2026-04-07T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1434.88,0.0,0.0,2026-04-07T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1406.6732,0.0,0.0,2026-04-07T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1371.4252,0.0,0.0,2026-04-07T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1314.4275,0.0,0.0,2026-04-07T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1251.4833,0.0,0.0,2026-04-07T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1197.3617,0.0,0.0,2026-04-07T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1139.3493,0.0,0.0,2026-04-07T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1102.6205,0.0,0.0,2026-04-07T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1026.2479,0.0,0.0,2026-04-07T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,953.1497,0.0,0.0,2026-04-07T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,868.7818,0.0,0.0,2026-04-07T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,781.1051,0.0,0.0,2026-04-07T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,681.9642,0.0,0.0,2026-04-07T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,577.8694,0.0,0.0,2026-04-07T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,475.2557,0.0,0.0,2026-04-07T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,367.0579,0.0,0.0,2026-04-07T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,254.7306,0.0,0.0,2026-04-07T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,157.2172,0.0,0.0,2026-04-07T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,76.9601,0.0,0.0,2026-04-07T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,14.9628,0.0,0.0,2026-04-07T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-07T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
