id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1331.7301,0.0,0.0,2026-04-28T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1273.1845,0.0,0.0,2026-04-28T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1218.4266,0.0,0.0,2026-04-28T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1180.1832,0.0,0.0,2026-04-28T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1064.4584,0.0,0.0,2026-04-28T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,995.4429,0.0,0.0,2026-04-28T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,859.5372,0.0,0.0,2026-04-28T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,687.1188,0.0,0.0,2026-04-28T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,587.108,0.0,0.0,2026-04-28T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,500.4122,0.0,0.0,2026-04-28T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,411.9592,0.0,0.0,2026-04-28T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,351.3933,0.0,0.0,2026-04-28T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,293.5643,0.0,0.0,2026-04-28T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,226.1823,0.0,0.0,2026-04-28T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,164.1297,0.0,0.0,2026-04-28T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,118.3626,0.0,0.0,2026-04-28T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,81.3047,0.0,0.0,2026-04-28T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,45.859,0.0,0.0,2026-04-28T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.4471,0.0,0.0,2026-04-28T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.5782,0.0,0.0,2026-04-28T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-28T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
