id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1141.4128,0.0,0.0,2026-02-13T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1169.5794,0.0,0.0,2026-02-13T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1247.996,0.0,0.0,2026-02-13T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1256.2662,0.0,0.0,2026-02-13T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1268.33,0.0,0.0,2026-02-13T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1284.0769,0.0,0.0,2026-02-13T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1291.589,0.0,0.0,2026-02-13T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1271.2875,0.0,0.0,2026-02-13T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1249.4802,0.0,0.0,2026-02-13T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1205.8599,0.0,0.0,2026-02-13T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1123.4066,0.0,0.0,2026-02-13T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1097.5706,0.0,0.0,2026-02-13T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1082.1075,0.0,0.0,2026-02-13T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1056.1889,0.0,0.0,2026-02-13T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1003.3271,0.0,0.0,2026-02-13T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,894.726,0.0,0.0,2026-02-13T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,829.1317,0.0,0.0,2026-02-13T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,723.6295,0.0,0.0,2026-02-13T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,658.5598,0.0,0.0,2026-02-13T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,597.5898,0.0,0.0,2026-02-13T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,514.6623,0.0,0.0,2026-02-13T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,495.3813,0.0,0.0,2026-02-13T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,437.448,0.0,0.0,2026-02-13T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,393.2202,0.0,0.0,2026-02-13T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,321.4332,0.0,0.0,2026-02-13T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,273.3092,0.0,0.0,2026-02-13T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,199.6898,0.0,0.0,2026-02-13T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,133.858,0.0,0.0,2026-02-13T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,65.8685,0.0,0.0,2026-02-13T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,15.6194,0.0,0.0,2026-02-13T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0015,0.0,0.0,2026-02-13T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-13T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
