id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1026.5437,0.0,0.0,2026-02-24T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,957.8339,0.0,0.0,2026-02-24T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,863.0502,0.0,0.0,2026-02-24T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,747.1058,0.0,0.0,2026-02-24T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,628.0393,0.0,0.0,2026-02-24T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,506.2802,0.0,0.0,2026-02-24T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,383.5455,0.0,0.0,2026-02-24T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,267.3161,0.0,0.0,2026-02-24T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,158.8469,0.0,0.0,2026-02-24T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,61.4809,0.0,0.0,2026-02-24T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.3323,0.0,0.0,2026-02-24T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
