id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,906.9709,0.0,0.0,2026-02-18T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,870.9201,0.0,0.0,2026-02-18T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,894.4598,0.0,0.0,2026-02-18T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,854.2017,0.0,0.0,2026-02-18T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,823.2472,0.0,0.0,2026-02-18T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,808.642,0.0,0.0,2026-02-18T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,808.599,0.0,0.0,2026-02-18T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,781.5317,0.0,0.0,2026-02-18T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,755.2655,0.0,0.0,2026-02-18T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,694.1494,0.0,0.0,2026-02-18T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,677.1389,0.0,0.0,2026-02-18T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,654.7688,0.0,0.0,2026-02-18T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,694.3089,0.0,0.0,2026-02-18T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,715.7407,0.0,0.0,2026-02-18T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,722.885,0.0,0.0,2026-02-18T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,722.1005,0.0,0.0,2026-02-18T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,681.5279,0.0,0.0,2026-02-18T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,654.5795,0.0,0.0,2026-02-18T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,641.7625,0.0,0.0,2026-02-18T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,579.7688,0.0,0.0,2026-02-18T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,523.9062,0.0,0.0,2026-02-18T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,471.8075,0.0,0.0,2026-02-18T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,453.1119,0.0,0.0,2026-02-18T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,379.5331,0.0,0.0,2026-02-18T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,303.203,0.0,0.0,2026-02-18T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,255.0305,0.0,0.0,2026-02-18T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,193.5282,0.0,0.0,2026-02-18T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,122.6412,0.0,0.0,2026-02-18T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,63.2238,0.0,0.0,2026-02-18T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,14.3178,0.0,0.0,2026-02-18T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0516,0.0,0.0,2026-02-18T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-18T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
