id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1082.5433,0.0,0.0,2026-03-10T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1000.2037,0.0,0.0,2026-03-10T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,908.5806,0.0,0.0,2026-03-10T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,815.3681,0.0,0.0,2026-03-10T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,706.5811,0.0,0.0,2026-03-10T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,590.414,0.0,0.0,2026-03-10T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,476.9588,0.0,0.0,2026-03-10T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,362.1035,0.0,0.0,2026-03-10T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,247.9668,0.0,0.0,2026-03-10T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,139.8616,0.0,0.0,2026-03-10T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,51.8799,0.0,0.0,2026-03-10T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.1861,0.0,0.0,2026-03-10T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-10T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
