id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,293.519,0.0,0.0,2026-06-11T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,391.4071,0.0,0.0,2026-06-11T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,481.1832,0.0,0.0,2026-06-11T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,549.4783,0.0,0.0,2026-06-11T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,660.1293,0.0,0.0,2026-06-11T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,736.8228,0.0,0.0,2026-06-11T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,794.7507,0.0,0.0,2026-06-11T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,871.3963,0.0,0.0,2026-06-11T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,969.6104,0.0,0.0,2026-06-11T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,957.552,0.0,0.0,2026-06-11T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1044.0351,0.0,0.0,2026-06-11T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1058.5157,0.0,0.0,2026-06-11T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1101.2939,0.0,0.0,2026-06-11T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1173.3698,0.0,0.0,2026-06-11T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1170.1744,0.0,0.0,2026-06-11T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1226.4426,0.0,0.0,2026-06-11T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1274.4167,0.0,0.0,2026-06-11T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1265.2361,0.0,0.0,2026-06-11T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1226.0346,0.0,0.0,2026-06-11T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1208.3356,0.0,0.0,2026-06-11T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1170.5844,0.0,0.0,2026-06-11T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1080.5911,0.0,0.0,2026-06-11T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,989.9688,0.0,0.0,2026-06-11T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,936.1383,0.0,0.0,2026-06-11T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,942.2087,0.0,0.0,2026-06-11T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1017.0271,0.0,0.0,2026-06-11T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,961.1395,0.0,0.0,2026-06-11T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,880.2444,0.0,0.0,2026-06-11T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,651.4052,0.0,0.0,2026-06-11T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,632.1048,0.0,0.0,2026-06-11T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,530.482,0.0,0.0,2026-06-11T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,473.7408,0.0,0.0,2026-06-11T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,410.3757,0.0,0.0,2026-06-11T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,359.7326,0.0,0.0,2026-06-11T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,310.8512,0.0,0.0,2026-06-11T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,276.2943,0.0,0.0,2026-06-11T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,242.0981,0.0,0.0,2026-06-11T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,205.2412,0.0,0.0,2026-06-11T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,168.6482,0.0,0.0,2026-06-11T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,106.3106,0.0,0.0,2026-06-11T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,75.0922,0.0,0.0,2026-06-11T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,43.8133,0.0,0.0,2026-06-11T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,20.1852,0.0,0.0,2026-06-11T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,6.1143,0.0,0.0,2026-06-11T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1565,0.0,0.0,2026-06-11T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-11T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
