id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1297.0585,0.0,0.0,2026-05-08T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1357.0018,0.0,0.0,2026-05-08T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1403.6834,0.0,0.0,2026-05-08T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1492.2831,0.0,0.0,2026-05-08T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1534.0923,0.0,0.0,2026-05-08T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1578.0191,0.0,0.0,2026-05-08T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1606.7287,0.0,0.0,2026-05-08T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1627.3051,0.0,0.0,2026-05-08T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1625.6916,0.0,0.0,2026-05-08T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1608.1544,0.0,0.0,2026-05-08T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1597.8682,0.0,0.0,2026-05-08T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1595.1205,0.0,0.0,2026-05-08T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1565.0859,0.0,0.0,2026-05-08T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1501.0993,0.0,0.0,2026-05-08T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1424.2435,0.0,0.0,2026-05-08T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1347.1123,0.0,0.0,2026-05-08T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.0959,0.0,0.0,2026-05-08T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1135.4465,0.0,0.0,2026-05-08T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,998.6125,0.0,0.0,2026-05-08T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,938.9431,0.0,0.0,2026-05-08T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,710.3366,0.0,0.0,2026-05-08T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,654.0483,0.0,0.0,2026-05-08T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,439.6465,0.0,0.0,2026-05-08T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,388.9405,0.0,0.0,2026-05-08T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,272.6436,0.0,0.0,2026-05-08T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,211.6394,0.0,0.0,2026-05-08T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,172.3655,0.0,0.0,2026-05-08T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,143.386,0.0,0.0,2026-05-08T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,114.7105,0.0,0.0,2026-05-08T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,79.232,0.0,0.0,2026-05-08T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,51.6187,0.0,0.0,2026-05-08T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,26.6674,0.0,0.0,2026-05-08T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,8.6007,0.0,0.0,2026-05-08T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.1643,0.0,0.0,2026-05-08T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-08T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
