id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,350.5145,0.0,0.0,2026-04-13T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,440.8348,0.0,0.0,2026-04-13T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,522.583,0.0,0.0,2026-04-13T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,616.6768,0.0,0.0,2026-04-13T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,734.6341,0.0,0.0,2026-04-13T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,817.6911,0.0,0.0,2026-04-13T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,996.8521,0.0,0.0,2026-04-13T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1074.2712,0.0,0.0,2026-04-13T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1160.1416,0.0,0.0,2026-04-13T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1206.7353,0.0,0.0,2026-04-13T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1318.4595,0.0,0.0,2026-04-13T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1401.7334,0.0,0.0,2026-04-13T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1432.1904,0.0,0.0,2026-04-13T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1464.1183,0.0,0.0,2026-04-13T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.1608,0.0,0.0,2026-04-13T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1465.2502,0.0,0.0,2026-04-13T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1439.3488,0.0,0.0,2026-04-13T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1309.191,0.0,0.0,2026-04-13T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1334.1827,0.0,0.0,2026-04-13T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1312.0742,0.0,0.0,2026-04-13T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1302.4134,0.0,0.0,2026-04-13T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1275.8454,0.0,0.0,2026-04-13T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1263.7761,0.0,0.0,2026-04-13T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1235.0094,0.0,0.0,2026-04-13T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1209.3027,0.0,0.0,2026-04-13T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1153.3981,0.0,0.0,2026-04-13T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1112.5533,0.0,0.0,2026-04-13T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.2489,0.0,0.0,2026-04-13T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,874.2772,0.0,0.0,2026-04-13T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,723.3563,0.0,0.0,2026-04-13T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,534.4622,0.0,0.0,2026-04-13T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.8289,0.0,0.0,2026-04-13T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,364.2211,0.0,0.0,2026-04-13T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,278.5835,0.0,0.0,2026-04-13T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,199.4639,0.0,0.0,2026-04-13T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,173.0385,0.0,0.0,2026-04-13T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,128.8153,0.0,0.0,2026-04-13T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,92.7296,0.0,0.0,2026-04-13T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,62.9964,0.0,0.0,2026-04-13T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,41.799,0.0,0.0,2026-04-13T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,23.8697,0.0,0.0,2026-04-13T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,10.9004,0.0,0.0,2026-04-13T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.7427,0.0,0.0,2026-04-13T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0515,0.0,0.0,2026-04-13T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-13T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
