id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,959.9978,0.0,0.0,2026-03-14T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1045.393,0.0,0.0,2026-03-14T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1157.5775,0.0,0.0,2026-03-14T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1240.4561,0.0,0.0,2026-03-14T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1307.9085,0.0,0.0,2026-03-14T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1372.5777,0.0,0.0,2026-03-14T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1425.4859,0.0,0.0,2026-03-14T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1450.6085,0.0,0.0,2026-03-14T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1467.7928,0.0,0.0,2026-03-14T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1511.6748,0.0,0.0,2026-03-14T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.0399,0.0,0.0,2026-03-14T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1524.57,0.0,0.0,2026-03-14T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1543.954,0.0,0.0,2026-03-14T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1509.9868,0.0,0.0,2026-03-14T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.6469,0.0,0.0,2026-03-14T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.7767,0.0,0.0,2026-03-14T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1310.3785,0.0,0.0,2026-03-14T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.2407,0.0,0.0,2026-03-14T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1204.3656,0.0,0.0,2026-03-14T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1079.5126,0.0,0.0,2026-03-14T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.323,0.0,0.0,2026-03-14T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,957.8302,0.0,0.0,2026-03-14T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,918.467,0.0,0.0,2026-03-14T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,876.4362,0.0,0.0,2026-03-14T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,718.3677,0.0,0.0,2026-03-14T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,691.7433,0.0,0.0,2026-03-14T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,639.3534,0.0,0.0,2026-03-14T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,540.6334,0.0,0.0,2026-03-14T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,488.8088,0.0,0.0,2026-03-14T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,531.5594,0.0,0.0,2026-03-14T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,511.1912,0.0,0.0,2026-03-14T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,421.5976,0.0,0.0,2026-03-14T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,385.2102,0.0,0.0,2026-03-14T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,289.1396,0.0,0.0,2026-03-14T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,191.6242,0.0,0.0,2026-03-14T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,103.0996,0.0,0.0,2026-03-14T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,38.0733,0.0,0.0,2026-03-14T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1.3517,0.0,0.0,2026-03-14T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-14T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
