id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1212.87,0.0,0.0,2026-06-17T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1241.2077,0.0,0.0,2026-06-17T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1257.875,0.0,0.0,2026-06-17T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1308.4678,0.0,0.0,2026-06-17T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1300.6109,0.0,0.0,2026-06-17T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1248.3005,0.0,0.0,2026-06-17T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1214.8867,0.0,0.0,2026-06-17T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1086.1506,0.0,0.0,2026-06-17T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1045.418,0.0,0.0,2026-06-17T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1026.7206,0.0,0.0,2026-06-17T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1045.4242,0.0,0.0,2026-06-17T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,954.1586,0.0,0.0,2026-06-17T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,852.5531,0.0,0.0,2026-06-17T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,713.7091,0.0,0.0,2026-06-17T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,614.6185,0.0,0.0,2026-06-17T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,455.8737,0.0,0.0,2026-06-17T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,402.0622,0.0,0.0,2026-06-17T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,361.9371,0.0,0.0,2026-06-17T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,291.0187,0.0,0.0,2026-06-17T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,223.3098,0.0,0.0,2026-06-17T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,166.2305,0.0,0.0,2026-06-17T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,101.7666,0.0,0.0,2026-06-17T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,55.4149,0.0,0.0,2026-06-17T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,16.3169,0.0,0.0,2026-06-17T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.4834,0.0,0.0,2026-06-17T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-17T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
