id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,137.8162,0.0,0.0,2026-05-06T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,277.8031,0.0,0.0,2026-05-06T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,369.3147,0.0,0.0,2026-05-06T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,461.7938,0.0,0.0,2026-05-06T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,573.6713,0.0,0.0,2026-05-06T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,669.8799,0.0,0.0,2026-05-06T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,769.5178,0.0,0.0,2026-05-06T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,871.2099,0.0,0.0,2026-05-06T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,982.5952,0.0,0.0,2026-05-06T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1083.2385,0.0,0.0,2026-05-06T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1177.3902,0.0,0.0,2026-05-06T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1239.1219,0.0,0.0,2026-05-06T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1260.5832,0.0,0.0,2026-05-06T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1297.802,0.0,0.0,2026-05-06T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1333.3257,0.0,0.0,2026-05-06T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1396.8756,0.0,0.0,2026-05-06T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1428.0984,0.0,0.0,2026-05-06T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1478.0614,0.0,0.0,2026-05-06T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.0868,0.0,0.0,2026-05-06T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1518.0357,0.0,0.0,2026-05-06T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1542.7728,0.0,0.0,2026-05-06T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1558.0298,0.0,0.0,2026-05-06T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1553.2228,0.0,0.0,2026-05-06T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1534.9933,0.0,0.0,2026-05-06T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1509.4617,0.0,0.0,2026-05-06T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1449.5928,0.0,0.0,2026-05-06T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1343.8227,0.0,0.0,2026-05-06T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1312.9177,0.0,0.0,2026-05-06T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1288.8701,0.0,0.0,2026-05-06T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1232.1277,0.0,0.0,2026-05-06T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1167.878,0.0,0.0,2026-05-06T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1098.0198,0.0,0.0,2026-05-06T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1018.1816,0.0,0.0,2026-05-06T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,941.4898,0.0,0.0,2026-05-06T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,864.161,0.0,0.0,2026-05-06T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,771.5894,0.0,0.0,2026-05-06T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,660.1228,0.0,0.0,2026-05-06T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,551.4151,0.0,0.0,2026-05-06T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,457.6539,0.0,0.0,2026-05-06T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,366.5845,0.0,0.0,2026-05-06T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,257.3468,0.0,0.0,2026-05-06T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,166.7087,0.0,0.0,2026-05-06T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,88.5264,0.0,0.0,2026-05-06T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,30.0011,0.0,0.0,2026-05-06T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.2525,0.0,0.0,2026-05-06T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-06T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
