id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1584.9223,0.0,0.0,2026-03-31T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1593.4355,0.0,0.0,2026-03-31T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1634.4195,0.0,0.0,2026-03-31T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1657.1194,0.0,0.0,2026-03-31T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1675.817,0.0,0.0,2026-03-31T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1697.1143,0.0,0.0,2026-03-31T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1699.651,0.0,0.0,2026-03-31T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1708.0428,0.0,0.0,2026-03-31T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1706.0728,0.0,0.0,2026-03-31T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1677.2393,0.0,0.0,2026-03-31T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1652.2393,0.0,0.0,2026-03-31T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1602.6242,0.0,0.0,2026-03-31T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.8955,0.0,0.0,2026-03-31T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1520.8747,0.0,0.0,2026-03-31T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1478.2995,0.0,0.0,2026-03-31T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1440.7855,0.0,0.0,2026-03-31T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1402.8587,0.0,0.0,2026-03-31T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1353.905,0.0,0.0,2026-03-31T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1275.7999,0.0,0.0,2026-03-31T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1202.593,0.0,0.0,2026-03-31T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1118.1936,0.0,0.0,2026-03-31T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1031.8562,0.0,0.0,2026-03-31T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,937.4146,0.0,0.0,2026-03-31T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,830.7661,0.0,0.0,2026-03-31T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,721.4232,0.0,0.0,2026-03-31T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,599.9805,0.0,0.0,2026-03-31T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,482.4954,0.0,0.0,2026-03-31T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,363.6584,0.0,0.0,2026-03-31T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,243.8072,0.0,0.0,2026-03-31T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,133.3108,0.0,0.0,2026-03-31T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,40.9837,0.0,0.0,2026-03-31T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2884,0.0,0.0,2026-03-31T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-31T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
