id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,589.0868,0.0,0.0,2026-02-02T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,675.8186,0.0,0.0,2026-02-02T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,805.3555,0.0,0.0,2026-02-02T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,886.5155,0.0,0.0,2026-02-02T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,962.4677,0.0,0.0,2026-02-02T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1037.2873,0.0,0.0,2026-02-02T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1098.3007,0.0,0.0,2026-02-02T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1150.2247,0.0,0.0,2026-02-02T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1203.4708,0.0,0.0,2026-02-02T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1248.5778,0.0,0.0,2026-02-02T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1282.2087,0.0,0.0,2026-02-02T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1311.0454,0.0,0.0,2026-02-02T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1301.9493,0.0,0.0,2026-02-02T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1312.7205,0.0,0.0,2026-02-02T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1252.5401,0.0,0.0,2026-02-02T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1244.9902,0.0,0.0,2026-02-02T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1224.7024,0.0,0.0,2026-02-02T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1191.2216,0.0,0.0,2026-02-02T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1163.8015,0.0,0.0,2026-02-02T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1134.0606,0.0,0.0,2026-02-02T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1132.988,0.0,0.0,2026-02-02T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1143.3937,0.0,0.0,2026-02-02T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1157.1844,0.0,0.0,2026-02-02T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1122.8773,0.0,0.0,2026-02-02T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1091.7009,0.0,0.0,2026-02-02T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1041.8836,0.0,0.0,2026-02-02T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,936.4911,0.0,0.0,2026-02-02T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,876.5002,0.0,0.0,2026-02-02T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,808.9082,0.0,0.0,2026-02-02T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,618.3475,0.0,0.0,2026-02-02T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,531.6626,0.0,0.0,2026-02-02T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,458.3422,0.0,0.0,2026-02-02T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,386.0394,0.0,0.0,2026-02-02T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,322.5029,0.0,0.0,2026-02-02T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,251.9979,0.0,0.0,2026-02-02T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,204.9363,0.0,0.0,2026-02-02T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,137.6029,0.0,0.0,2026-02-02T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,78.3012,0.0,0.0,2026-02-02T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,16.295,0.0,0.0,2026-02-02T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-02T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
