id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1178.7799,0.0,0.0,2026-02-12T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1054.4269,0.0,0.0,2026-02-12T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1014.0466,0.0,0.0,2026-02-12T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,942.1193,0.0,0.0,2026-02-12T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,898.5509,0.0,0.0,2026-02-12T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,803.8228,0.0,0.0,2026-02-12T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,730.6509,0.0,0.0,2026-02-12T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,674.1354,0.0,0.0,2026-02-12T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,636.7335,0.0,0.0,2026-02-12T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,592.9693,0.0,0.0,2026-02-12T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,546.2357,0.0,0.0,2026-02-12T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,494.4753,0.0,0.0,2026-02-12T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,446.7636,0.0,0.0,2026-02-12T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,387.0142,0.0,0.0,2026-02-12T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,329.8704,0.0,0.0,2026-02-12T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,302.6738,0.0,0.0,2026-02-12T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,230.8898,0.0,0.0,2026-02-12T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,161.4682,0.0,0.0,2026-02-12T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,107.4911,0.0,0.0,2026-02-12T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,62.357,0.0,0.0,2026-02-12T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,20.3841,0.0,0.0,2026-02-12T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.9541,0.0,0.0,2026-02-12T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-12T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
