id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1164.4962,0.0,0.0,2026-01-31T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1228.8254,0.0,0.0,2026-01-31T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1276.2646,0.0,0.0,2026-01-31T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1292.0906,0.0,0.0,2026-01-31T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1304.7597,0.0,0.0,2026-01-31T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1313.8054,0.0,0.0,2026-01-31T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.244,0.0,0.0,2026-01-31T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1271.4624,0.0,0.0,2026-01-31T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1222.1482,0.0,0.0,2026-01-31T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1164.6321,0.0,0.0,2026-01-31T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1105.8999,0.0,0.0,2026-01-31T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1058.3478,0.0,0.0,2026-01-31T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1058.7611,0.0,0.0,2026-01-31T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1025.8833,0.0,0.0,2026-01-31T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1003.9053,0.0,0.0,2026-01-31T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,950.0107,0.0,0.0,2026-01-31T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,875.0035,0.0,0.0,2026-01-31T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,823.0128,0.0,0.0,2026-01-31T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,746.4348,0.0,0.0,2026-01-31T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,692.3772,0.0,0.0,2026-01-31T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,626.543,0.0,0.0,2026-01-31T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,563.7653,0.0,0.0,2026-01-31T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,541.9715,0.0,0.0,2026-01-31T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.6778,0.0,0.0,2026-01-31T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,396.6062,0.0,0.0,2026-01-31T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,345.7663,0.0,0.0,2026-01-31T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,259.9375,0.0,0.0,2026-01-31T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,192.0141,0.0,0.0,2026-01-31T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,98.8633,0.0,0.0,2026-01-31T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,25.3325,0.0,0.0,2026-01-31T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0546,0.0,0.0,2026-01-31T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-01-31T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
